#{"t_start": 1586177143.7355592, "env_id": "Pendulum-v0"}
r,l,t
-1470.115927,200,0.93696
-1008.071922,200,1.145157
-1149.663316,200,1.35559
-1329.193052,200,1.573152
-1128.777467,200,1.787655
-772.098632,200,2.003787
-1410.962281,200,2.627896
-1336.40071,200,2.844973
-1127.106992,200,3.05601
-786.207444,200,3.270213
-864.272586,200,3.483844
-1191.697618,200,3.698085
-1085.964999,200,4.278158
-986.678058,200,4.491696
-1628.52499,200,4.703915
-1715.718394,200,4.912494
-1465.936111,200,5.127024
-1624.339844,200,5.340973
-1735.19878,200,5.939966
-1305.757649,200,6.154847
-1090.127682,200,6.369826
-1474.045799,200,6.58395
-969.268207,200,6.796544
-1584.125531,200,7.013117
-1301.093286,200,7.226463
-1640.022618,200,7.804556
-1433.6929,200,8.011851
-1177.470179,200,8.222705
-760.926643,200,8.432369
-861.818209,200,8.640191
-1676.733064,200,8.851488
-1708.688209,200,9.43258
-1664.647974,200,9.649025
-1590.29929,200,9.856084
-1455.17474,200,10.070499
-1402.924747,200,10.285472
-1182.666596,200,10.49596
-1383.06288,200,11.070844
-1675.514664,200,11.282333
-1147.384705,200,11.499539
-1432.281029,200,11.713454
-1317.531428,200,11.929149
-1391.39029,200,12.141831
-1243.774362,200,12.719278
-1654.046565,200,12.933099
-1854.56584,200,13.145115
-1557.837801,200,13.354877
-1827.878755,200,13.56594
-1434.368586,200,13.775042
-1686.786008,200,13.992411
-1805.175729,200,14.567034
-1707.020635,200,14.78075
-1499.093453,200,14.990846
-1842.945354,200,15.198771
-1654.240183,200,15.405022
-1852.47261,200,15.611977
-1414.738345,200,16.190285
-1510.772923,200,16.403537
-1868.201315,200,16.618075
-1588.135366,200,16.832146
-1673.055925,200,17.047234
-1347.956211,200,17.257885
