#{"t_start": 1586177143.73839, "env_id": "Pendulum-v0"}
r,l,t
-852.832767,200,0.934687
-972.515718,200,1.142872
-1020.195469,200,1.353315
-970.714525,200,1.570866
-1301.194575,200,1.785332
-1072.902019,200,2.001593
-1644.743138,200,2.625721
-1651.941549,200,2.842835
-1704.851397,200,3.053766
-856.687896,200,3.267886
-1067.102127,200,3.481515
-1566.14279,200,3.695762
-1828.192451,200,4.275834
-1074.102915,200,4.489372
-1521.3954,200,4.701601
-1068.727134,200,4.910167
-1801.12907,200,5.125034
-990.606721,200,5.338705
-1760.805694,200,5.937647
-1186.032143,200,6.15252
-860.887046,200,6.367511
-1027.361303,200,6.581631
-1328.969268,200,6.794329
-1154.421592,200,7.010821
-1133.021859,200,7.224149
-1689.037143,200,7.80223
-974.958031,200,8.009577
-1235.494128,200,8.220424
-1764.322585,200,8.430052
-902.238227,200,8.637892
-1186.839933,200,8.849409
-1304.212974,200,9.430257
-1317.611781,200,9.646775
-1608.417997,200,9.853781
-1806.375215,200,10.06819
-1311.940576,200,10.283394
-1365.656662,200,10.49363
-1824.500207,200,11.068809
-1308.978466,200,11.280039
-1830.164229,200,11.497216
-1743.672084,200,11.711181
-980.243256,200,11.926877
-1758.852133,200,12.139522
-1396.377744,200,12.716965
-1442.204077,200,12.930811
-1437.070266,200,13.142953
-1718.875208,200,13.352571
-1557.425665,200,13.563611
-1462.277258,200,13.772893
-1811.772393,200,13.990093
-1592.680319,200,14.56471
-1557.838,200,14.778434
-1720.105119,200,14.988522
-1757.002127,200,15.196468
-1751.116255,200,15.403069
-1504.906343,200,15.609655
-1693.486817,200,16.188107
-1721.561901,200,16.401242
-1629.500128,200,16.615757
-1320.689118,200,16.829838
-1799.96663,200,17.045156
-1490.831729,200,17.255569
