#{"t_start": 1586177079.8801618, "env_id": "Pendulum-v0"}
r,l,t
-1172.282284,200,0.94849
-1110.894,200,1.154903
-967.300725,200,1.36727
-1340.057409,200,1.576438
-1181.621434,200,1.78445
-1365.36692,200,1.991324
-1717.057898,200,2.616008
-1300.237913,200,2.829498
-1767.878953,200,3.040241
-969.83926,200,3.247863
-1650.628211,200,3.459921
-1661.612773,200,3.673271
-967.104115,200,4.247413
-1875.267179,200,4.464134
-1259.979717,200,4.674616
-1190.799088,200,4.884142
-1456.566041,200,5.09602
-1290.027388,200,5.304117
-1326.254847,200,5.895825
-940.192403,200,6.105494
-1721.227906,200,6.31714
-920.187048,200,6.524892
-857.989227,200,6.742929
-931.527515,200,6.958861
-1158.779284,200,7.169642
-1567.178327,200,7.768283
-1164.923303,200,7.980602
-1073.219648,200,8.191347
-1728.131547,200,8.400114
-1499.933438,200,8.612208
-1758.091997,200,8.823025
-1311.58917,200,9.409118
-997.170756,200,9.622627
-1621.206383,200,9.837393
-1849.162971,200,10.050833
-1431.093519,200,10.262566
-1391.421156,200,10.472514
-1321.221011,200,11.057377
-1749.688055,200,11.268053
-1622.625752,200,11.480333
-893.732177,200,11.690338
-1180.281442,200,11.899457
-1070.945783,200,12.107829
-1083.798412,200,12.684269
-1419.303682,200,12.894713
-1327.081986,200,13.101135
-1443.693613,200,13.314827
-1647.931372,200,13.525046
-1363.251765,200,13.732848
-1547.665429,200,13.945883
-1579.421592,200,14.534209
-1591.758937,200,14.751915
-1779.614036,200,14.964955
-1680.909281,200,15.182403
-1869.313055,200,15.392067
-1727.868428,200,15.596831
-1409.442956,200,16.180493
-1763.841404,200,16.390909
-1853.07349,200,16.602974
-1803.20999,200,16.81378
-1823.4977,200,17.025657
-1535.139707,200,17.239024
