#{"t_start": 1586174163.7041845, "env_id": "Pendulum-v0"}
r,l,t
-1524.695924,200,0.90739
-1210.487004,200,1.076601
-1625.519162,200,1.245775
-1226.779958,200,1.41951
-630.62909,200,1.591824
-1617.088233,200,1.764319
-1315.898291,200,1.937786
-1167.684553,200,2.110537
-1026.110823,200,2.280765
-1046.70921,200,2.459078
-1245.552878,200,3.039482
-1725.561094,200,3.212687
-940.863576,200,3.387364
-1577.759569,200,3.556593
-1653.857639,200,3.73141
-1169.422876,200,3.904272
-1424.085458,200,4.07695
-866.064278,200,4.249618
-1490.784868,200,4.422424
-965.189147,200,4.592082
-1445.919723,200,5.127343
-1715.918153,200,5.300292
-1500.330215,200,5.469249
-1707.220961,200,5.646693
-1108.374108,200,5.817498
-973.107405,200,5.992837
-1739.012281,200,6.167191
-1183.343745,200,6.336654
-1625.866967,200,6.509247
-1356.893731,200,6.680114
-1251.173936,200,7.225396
-946.520898,200,7.394871
-1721.578477,200,7.56462
-1332.138359,200,7.740151
-1166.880306,200,7.914487
-1370.643896,200,8.0833
-1696.837171,200,8.253229
-1306.786135,200,8.428979
-1371.496849,200,8.604373
-1717.930055,200,8.780281
-1299.610336,200,9.322417
-1104.047051,200,9.491696
-1670.632836,200,9.659618
-1730.426964,200,9.833348
-1842.015797,200,10.006924
-1432.805418,200,10.176752
-1588.075688,200,10.355604
-1458.444317,200,10.527553
-1684.093023,200,10.702924
-1258.105917,200,10.873735
-1347.055302,200,11.415604
-1721.785849,200,11.588166
-1454.045364,200,11.758251
-1777.73224,200,11.929914
-1730.501315,200,12.104205
-1492.963558,200,12.277781
-1418.741521,200,12.449288
-1513.256701,200,12.624222
-1734.293848,200,12.7944
-1185.742807,200,12.968459
-1479.056586,200,13.496672
-1543.521832,200,13.668323
-1593.01216,200,13.841174
-1631.50746,200,14.015423
-1477.451182,200,14.185886
-1302.850919,200,14.355567
-1693.289009,200,14.528082
-1607.518565,200,14.702192
-1744.131617,200,14.875552
-1581.159455,200,15.049574
-1234.893674,200,15.589873
-1379.350256,200,15.76352
-1811.668231,200,15.936444
-1694.498773,200,16.108945
-1540.630079,200,16.279199
-1462.704924,200,16.447539
-1637.78288,200,16.615715
-1545.857237,200,16.785699
-1876.567056,200,16.958557
-1288.001855,200,17.128232
-1706.063216,200,17.674013
-1818.028239,200,17.844649
-1595.449325,200,18.018751
-1177.658835,200,18.188705
-1822.879004,200,18.361606
-804.872015,200,18.533859
-1577.488583,200,18.709979
-1329.619712,200,18.879795
-963.046893,200,19.048315
-1338.309351,200,19.219823
-1550.743056,200,19.753041
-1727.415875,200,19.925337
-1564.253364,200,20.095918
-1497.807628,200,20.266073
-1731.804298,200,20.438022
-1691.520341,200,20.610772
-1531.290529,200,20.783844
-1632.541185,200,20.957759
-1738.5544,200,21.12524
-1226.919019,200,21.301552
