#{"t_start": 1586177058.4692545, "env_id": "Pendulum-v0"}
r,l,t
-1427.763678,200,0.919241
-955.537636,200,1.128155
-1685.516251,200,1.334386
-1329.817106,200,1.544624
-759.870627,200,1.746785
-1696.708481,200,1.956471
-1173.394145,200,2.578386
-1058.707417,200,2.788568
-1164.245721,200,2.999323
-915.50823,200,3.208003
-1262.476262,200,3.419273
-1797.174395,200,3.630826
-857.367602,200,4.215071
-1780.259374,200,4.423492
-1743.076344,200,4.628811
-1490.587833,200,4.834245
-1511.372827,200,5.04997
-1208.529159,200,5.258179
-1500.542491,200,5.8297
-1201.718954,200,6.036523
-1356.384739,200,6.246583
-1784.456334,200,6.454734
-1709.516859,200,6.662955
-1543.352628,200,6.873172
-1288.917756,200,7.083022
-1395.033649,200,7.658618
-1625.380956,200,7.868132
-1377.993258,200,8.073073
-1854.214389,200,8.284427
-1613.944066,200,8.492712
-1290.825036,200,8.700109
-1402.85163,200,9.30945
-1772.816151,200,9.523878
-1458.800532,200,9.733668
-1433.629698,200,9.947169
-1313.622521,200,10.153334
-1193.010369,200,10.364431
-1050.884572,200,10.942444
-919.882941,200,11.153939
-1332.320536,200,11.363864
-904.865741,200,11.57497
-918.26672,200,11.784452
-1139.605459,200,11.9931
-1157.229616,200,12.564361
-1311.943359,200,12.777615
-1039.711357,200,12.986316
-1176.522328,200,13.198205
-978.423244,200,13.402578
-1326.758254,200,13.617003
-970.594158,200,13.826609
-1086.960392,200,14.418672
-1095.727783,200,14.625201
-890.887282,200,14.837524
-1622.658987,200,15.041521
-1134.657407,200,15.251789
-1050.547955,200,15.462051
-1272.263593,200,16.041866
-1155.480031,200,16.255445
-1426.874996,200,16.467898
-951.79717,200,16.674279
-1307.634897,200,16.890437
-1325.304069,200,17.102955
