#{"t_start": 1586177058.470191, "env_id": "Pendulum-v0"}
r,l,t
-1158.058669,200,0.918464
-1149.473267,200,1.127376
-1161.976772,200,1.333611
-1418.037292,200,1.543845
-1149.197012,200,1.746008
-1258.35914,200,1.955767
-1550.920029,200,2.577608
-1468.852582,200,2.787812
-1558.020703,200,2.998548
-945.32953,200,3.207225
-1553.250624,200,3.418496
-1459.608937,200,3.630049
-954.690988,200,4.214295
-1754.917697,200,4.422736
-1037.885857,200,4.628028
-1327.357637,200,4.833464
-1562.366455,200,5.049545
-1699.707163,200,5.257398
-1575.373876,200,5.828922
-1248.228273,200,6.035745
-1689.508344,200,6.245803
-1180.12947,200,6.453958
-1092.668883,200,6.662182
-987.457181,200,6.872391
-1177.618225,200,7.082271
-1567.737684,200,7.657847
-1190.008334,200,7.867359
-1304.475923,200,8.072293
-1688.370028,200,8.283646
-1613.421567,200,8.491931
-1739.728375,200,8.699336
-1477.425867,200,9.308671
-1218.185091,200,9.523098
-1696.076227,200,9.732893
-1830.530629,200,9.946388
-1179.544545,200,10.152818
-1053.659666,200,10.36366
-926.742074,200,10.941666
-1502.805082,200,11.153163
-1109.223498,200,11.36309
-1026.901927,200,11.574215
-1184.943748,200,11.78368
-1024.782015,200,11.992325
-1242.349258,200,12.563586
-1099.232135,200,12.776838
-1043.083302,200,12.985545
-904.061991,200,13.197431
-1177.062217,200,13.401803
-864.694486,200,13.616227
-1187.379584,200,13.82584
-1148.05072,200,14.417895
-1152.846673,200,14.624547
-1361.325146,200,14.836749
-1006.421633,200,15.040742
-1351.559117,200,15.251195
-1075.953524,200,15.461282
-1183.617396,200,16.04111
-1100.687521,200,16.254666
-1529.987976,200,16.467167
-1530.4173,200,16.673511
-1746.508812,200,16.889663
-880.391211,200,17.102183
