#{"t_start": 1586177822.5765948, "env_id": "Pendulum-v0"}
r,l,t
-1071.671243,200,0.852721
-779.650866,200,1.001054
-1505.085493,200,1.146972
-1248.890933,200,1.297009
-1501.519123,200,1.448325
-1678.998096,200,1.59367
-1882.125627,200,1.741183
-1745.6462,200,1.89199
-852.460841,200,2.041214
-989.379358,200,2.188253
-1723.440506,200,2.334806
-1332.394333,200,2.487472
-1293.055055,200,2.639968
-1646.577482,200,2.788236
-1337.088711,200,2.938668
-932.778848,200,3.087785
-1732.453491,200,3.234793
-1751.130474,200,3.38616
-1030.574112,200,3.536792
-1833.373776,200,3.689203
-1041.39694,200,3.840261
-1095.87051,200,3.987108
-1274.251981,200,4.138208
-1067.017431,200,4.290264
-1571.723173,200,4.439128
-1096.548519,200,4.586778
-965.497491,200,4.737164
-890.331019,200,4.887499
-970.01454,200,5.03581
-1071.818463,200,5.178681
-978.234203,200,5.329543
-882.978867,200,5.476534
-891.267074,200,5.624287
-1006.639614,200,5.770857
-1273.354129,200,5.920035
-1031.254881,200,6.071263
-1337.81289,200,6.220644
-1191.132031,200,6.368111
-967.683648,200,6.517473
-1447.779111,200,6.664107
-1612.973261,200,6.816763
-1405.10131,200,6.96554
-1187.02512,200,7.11379
-1031.629646,200,7.26203
-1114.975437,200,7.409119
-1156.039896,200,7.556299
-1147.641687,200,7.704152
-1243.232893,200,7.856903
-1237.937972,200,8.007722
-1136.65167,200,8.15856
-1085.250387,200,8.869156
-1175.705007,200,9.017743
-1502.937707,200,9.167958
-1176.061111,200,9.317803
-1181.132905,200,9.467728
-1065.232697,200,9.614228
-1538.821443,200,9.761907
-1132.294836,200,9.909531
-1127.250821,200,10.060475
-1278.834381,200,10.209008
-1265.140143,200,10.361752
-1439.405048,200,10.515859
-1259.136451,200,10.664988
-1187.751979,200,10.813618
-1369.155878,200,10.960627
-1094.282479,200,11.113204
-1367.758952,200,11.259022
-1232.979459,200,11.406667
-1110.34924,200,11.55439
-1205.287295,200,11.706782
-906.676473,200,11.854692
-1376.238109,200,12.001772
-1206.371502,200,12.151341
-1316.889779,200,12.300344
-1322.602868,200,12.451361
-1394.306938,200,12.599447
-1214.342846,200,12.746694
-1192.295714,200,12.897007
-1260.626233,200,13.0466
-1265.829749,200,13.199033
-905.381817,200,13.346313
-1329.659507,200,13.492498
-1157.928022,200,13.642887
-1397.090299,200,13.79299
-1322.507327,200,13.936297
-1343.893645,200,14.087786
-1471.250135,200,14.239759
-1187.69986,200,14.393063
-1375.596496,200,14.544838
-1249.540046,200,14.690804
-1435.056691,200,14.837663
-1197.707991,200,14.985523
-1217.793345,200,15.134851
-1450.375944,200,15.282233
-1814.417247,200,15.434044
-1373.151689,200,15.582773
-1389.871969,200,15.732012
-1237.254062,200,15.883157
-1267.865087,200,16.029939
-1209.000927,200,16.177378
-1299.013561,200,16.851039
-1278.347692,200,17.001935
-1364.997989,200,17.152755
-1273.809689,200,17.297868
-1202.290313,200,17.446915
-1344.439917,200,17.593011
-1426.131805,200,17.744591
-1210.131107,200,17.898082
-1358.186668,200,18.04843
-1323.673997,200,18.20028
-1349.834833,200,18.352747
-1378.804688,200,18.502443
-1279.21267,200,18.651307
-1379.088024,200,18.801949
-1367.59106,200,18.946513
-1346.452541,200,19.095295
-1304.904779,200,19.242396
-1361.142933,200,19.390518
-1363.55022,200,19.542686
-1350.440634,200,19.689116
-1338.617445,200,19.83934
-1352.277463,200,19.988108
-1150.343391,200,20.136614
-1335.569424,200,20.283019
-1182.948472,200,20.433241
-1327.360647,200,20.582138
-1195.34924,200,20.727911
-1279.590326,200,20.876937
-1478.253343,200,21.025425
-1317.568931,200,21.170811
-1374.187036,200,21.319942
-1535.263649,200,21.466994
-1237.146177,200,21.617319
-1219.574597,200,21.767968
-1303.428154,200,21.917564
-1361.381168,200,22.06566
-1281.739742,200,22.214838
-1309.358847,200,22.363844
-1678.109703,200,22.510692
-1276.337507,200,22.659319
-1209.784751,200,22.805717
-1812.53013,200,22.957324
-1353.226985,200,23.105032
-1192.287351,200,23.254894
-1127.333291,200,23.404704
-1260.947813,200,23.551013
-1159.015682,200,23.699257
-1287.349084,200,23.847467
-1199.261274,200,23.994607
-1208.535681,200,24.143429
-1255.751554,200,24.816741
-1298.808114,200,24.964706
-1246.596051,200,25.11485
-1102.85661,200,25.263637
-1189.70023,200,25.414274
-1190.408998,200,25.562605
-1137.215263,200,25.710305
-1360.778562,200,25.86009
-1242.43864,200,26.010404
-1393.114001,200,26.163359
-1317.995843,200,26.31655
-1432.183367,200,26.464113
-1212.814276,200,26.613082
-1390.646778,200,26.761899
-1293.276051,200,26.911833
-1206.810986,200,27.05799
-995.489741,200,27.203815
-1577.313806,200,27.35293
-1110.809497,200,27.502964
-1067.813641,200,27.652091
-1400.855467,200,27.802588
-1374.760038,200,27.953846
-1222.927205,200,28.103065
-1127.921963,200,28.252207
-1254.884941,200,28.402532
-1322.147597,200,28.553112
-1240.953722,200,28.701575
-1177.061267,200,28.85219
-1474.871236,200,28.997785
-1376.641064,200,29.149068
-1512.287894,200,29.296838
-1230.12704,200,29.444833
-1343.896371,200,29.594787
-1438.572665,200,29.746491
-1364.939451,200,29.894662
-1276.373366,200,30.046791
-1660.312209,200,30.199979
-1381.417729,200,30.352483
-1230.578782,200,30.503261
-1360.738689,200,30.652506
-1200.243436,200,30.79727
-1440.560716,200,30.94592
-1511.683817,200,31.094767
-1256.148635,200,31.243689
-1358.151425,200,31.394384
-1352.499871,200,31.542965
-1519.27321,200,31.691748
-1264.676216,200,31.845047
-1519.91717,200,31.999317
-1122.881282,200,32.146946
-1143.84899,200,32.831029
-1240.996614,200,32.981244
-1533.510857,200,33.128475
-1233.078974,200,33.275343
-1280.037972,200,33.424221
-1223.136493,200,33.574795
-1533.039428,200,33.724777
-1521.902061,200,33.872108
-1144.32934,200,34.024176
-1243.747904,200,34.175654
-923.956596,200,34.324431
-1053.538498,200,34.476487
-1209.643097,200,34.624089
-1131.40695,200,34.77061
-1307.075433,200,34.920385
-1425.398111,200,35.066397
-1678.126018,200,35.21351
-1234.900437,200,35.363006
-1111.356639,200,35.508584
-1239.006055,200,35.655595
-1526.233518,200,35.805461
-1356.815248,200,35.954314
-1225.5359,200,36.10481
-1411.686444,200,36.253913
-1504.774366,200,36.405897
-1185.405623,200,36.557309
-1260.539383,200,36.704949
-1239.629463,200,36.856776
-1219.632677,200,37.008436
-1232.97105,200,37.15607
-1258.986705,200,37.302998
-1263.724024,200,37.449353
-1460.987073,200,37.598765
-1311.532673,200,37.747083
-1215.271875,200,37.893894
-1137.976735,200,38.045782
-1063.322885,200,38.194487
-1379.612553,200,38.343468
-1322.516347,200,38.494633
-1316.195132,200,38.646553
-1263.741662,200,38.793382
-1238.135454,200,38.940717
-1266.811007,200,39.088492
-1302.155935,200,39.240906
-1525.396591,200,39.388846
-1470.606221,200,39.534539
-1539.475506,200,39.686378
-1529.507919,200,39.838754
-1400.852763,200,39.987656
-1432.98994,200,40.136197
-1338.256063,200,40.81831
-1244.294019,200,40.96967
-1548.916034,200,41.11518
-1524.836231,200,41.265167
-1527.259449,200,41.41034
-1275.762152,200,41.561572
-1516.289678,200,41.708049
-1395.308105,200,41.862001
-1488.787606,200,42.008061
-1387.576002,200,42.153703
-1392.105564,200,42.299667
-1545.760333,200,42.447149
-1390.386232,200,42.595576
-1387.254829,200,42.742683
-1373.535725,200,42.891145
-1434.04526,200,43.038909
-1296.820545,200,43.189628
-1495.747869,200,43.339795
-1437.746688,200,43.48925
-1419.813477,200,43.636238
-1534.230316,200,43.78265
-1255.335359,200,43.929955
-1399.269144,200,44.079656
-1264.347934,200,44.227615
-1326.566738,200,44.378286
-1383.960312,200,44.529582
-1525.446556,200,44.67521
-1153.82813,200,44.826345
-1521.860123,200,44.975797
-1174.407437,200,45.125616
-1384.403752,200,45.274503
-1303.852857,200,45.424046
-1291.26324,200,45.568966
-1262.65397,200,45.721243
-1240.884769,200,45.872196
-1339.286682,200,46.024604
-1382.720328,200,46.174376
-1266.148527,200,46.32567
-1002.434941,200,46.472907
-1234.616444,200,46.62198
-1393.594506,200,46.77014
-1226.26504,200,46.926662
-1366.945086,200,47.074417
-1349.500234,200,47.222482
-1308.61111,200,47.371968
-1344.563776,200,47.520372
-1098.530294,200,47.669947
-1096.677444,200,47.816888
-1193.475928,200,47.965448
-799.414585,200,48.113647
-1703.972695,200,48.787457
-1114.112468,200,48.936488
-954.722611,200,49.080091
-914.782217,200,49.229724
-1252.747054,200,49.381085
-1089.444003,200,49.529217
-1252.065557,200,49.681455
-1001.507919,200,49.831062
-983.702205,200,49.979103
-982.478542,200,50.12493
-1586.329038,200,50.273429
-1250.065079,200,50.423067
-1178.913059,200,50.572838
-1088.216416,200,50.721813
-1098.37056,200,50.869305
-1021.840361,200,51.02401
-971.907234,200,51.16996
-1321.598087,200,51.321932
-1004.873151,200,51.469173
-617.658272,200,51.617656
-1215.334259,200,51.767354
-1537.342039,200,51.914871
-1110.847467,200,52.064987
-1454.972267,200,52.21029
-1303.855866,200,52.357911
-1082.829022,200,52.507121
-1337.270625,200,52.656221
-1082.912161,200,52.803762
-1443.281391,200,52.953715
-1267.499821,200,53.099397
-521.190475,200,53.24923
-1234.461174,200,53.39332
-1397.386297,200,53.543486
-1250.698899,200,53.69501
-400.19402,200,53.845436
-670.79571,200,53.992964
-972.26447,200,54.143684
-1497.122086,200,54.292994
-1299.197354,200,54.438666
-1427.341755,200,54.586061
-1156.325008,200,54.73351
-986.104083,200,54.881497
-1489.327332,200,55.03426
-1198.005081,200,55.183551
-830.632522,200,55.335803
-955.248571,200,55.482934
-972.996785,200,55.628074
-925.78509,200,55.778605
-1510.941439,200,55.924859
-1381.654434,200,56.07649
-1295.939069,200,56.753212
-1135.7098,200,56.899171
-1534.123108,200,57.051465
-1531.120146,200,57.200647
-1180.604461,200,57.347729
-878.076197,200,57.498814
-1337.994096,200,57.644849
-1244.430255,200,57.790993
-1053.058888,200,57.942045
-1175.280576,200,58.090582
-1175.989011,200,58.243345
-1237.657285,200,58.388042
-922.160011,200,58.534515
-1458.702944,200,58.68004
-1557.519639,200,58.829649
-1554.8722,200,58.978397
-1044.0786,200,59.126901
-1222.584909,200,59.278938
-795.851242,200,59.426794
-943.821548,200,59.575544
-788.988586,200,59.722682
-921.76518,200,59.867562
-666.385467,200,60.017522
-1507.750108,200,60.164021
-1504.953071,200,60.313195
-1503.717644,200,60.46318
-679.733486,200,60.615161
-804.018209,200,60.762501
-716.659634,200,60.913029
-957.08437,200,61.060497
-1098.890248,200,61.209421
-959.958044,200,61.355966
-1055.876101,200,61.504501
-1223.060257,200,61.651671
-1278.002775,200,61.803005
-689.99024,200,61.951937
-704.60626,200,62.101831
-1500.458963,200,62.249985
-666.595886,200,62.396275
-1258.866901,200,62.543702
-799.640144,200,62.693963
-1026.373329,200,62.844905
-1490.986442,200,62.994663
-860.371948,200,63.140225
-679.048335,200,63.282415
-1518.815709,200,63.434106
-1118.197503,200,63.581427
-1111.147474,200,63.730831
-1495.936166,200,63.881935
-1525.166674,200,64.029926
-802.015159,200,64.714582
-803.548216,200,64.863695
-1425.966838,200,65.012338
-802.47347,200,65.163969
-927.050575,200,65.314661
-983.340023,200,65.464951
-1407.499767,200,65.614542
-1143.253709,200,65.762126
-875.448234,200,65.915856
-1510.256261,200,66.066401
-1243.629353,200,66.216717
-1439.577489,200,66.368657
-1018.097628,200,66.513646
-1109.602068,200,66.662576
-855.399863,200,66.811879
-811.712744,200,66.956791
-1390.29633,200,67.104014
-1278.830518,200,67.252025
-962.311096,200,67.400529
-1491.015644,200,67.544808
-796.003422,200,67.694455
-669.415265,200,67.845556
-669.100786,200,67.99585
-1291.578955,200,68.145092
-1491.539192,200,68.29874
-667.011189,200,68.447642
-1529.583384,200,68.595563
-489.420667,200,68.746566
-1104.465274,200,68.895085
-1294.444187,200,69.042184
-706.287504,200,69.191853
-1538.398605,200,69.340922
-1062.777428,200,69.491908
-1507.889695,200,69.638808
-1177.348492,200,69.785882
-973.40366,200,69.934633
-983.851972,200,70.08313
-679.346484,200,70.234167
-1350.022832,200,70.385445
-1505.296272,200,70.533587
-1491.69771,200,70.68412
-1270.924549,200,70.835536
-1508.403065,200,70.983455
-1134.966173,200,71.137959
-1313.005928,200,71.291657
-998.922896,200,71.439029
-832.566494,200,71.589584
-810.041779,200,71.736881
-1493.121273,200,71.888227
-1491.671703,200,72.040525
-800.804563,200,72.709962
-870.355896,200,72.860584
-961.295103,200,73.010837
-680.2915,200,73.163236
-1047.433722,200,73.312526
-831.298863,200,73.460429
-1366.336182,200,73.611742
-1153.671846,200,73.761884
-1506.378773,200,73.91589
-834.005712,200,74.062805
-1127.486098,200,74.213043
-815.315062,200,74.362872
-1036.733465,200,74.516584
-1362.007538,200,74.667784
-655.481701,200,74.817537
-720.842515,200,74.967906
-970.655836,200,75.118845
-1272.32633,200,75.266416
-1508.585894,200,75.414198
-1495.770677,200,75.563124
-977.510132,200,75.71345
-800.680593,200,75.864253
-752.88187,200,76.011163
-1138.807997,200,76.162412
-826.412308,200,76.313794
-1491.92534,200,76.461818
-558.37571,200,76.612483
-710.433136,200,76.764558
-691.822325,200,76.915174
-791.17233,200,77.063159
-1165.560887,200,77.209961
-868.664493,200,77.358417
-947.261892,200,77.506567
-794.543597,200,77.656393
-1121.156861,200,77.805069
-1161.72272,200,77.955363
-1498.856814,200,78.106454
-819.404298,200,78.254285
-819.903622,200,78.401824
-1101.446255,200,78.550252
-659.641872,200,78.7016
-1335.167801,200,78.856193
-1466.091931,200,79.0057
-1492.864006,200,79.157022
-1039.506497,200,79.305389
-1515.20149,200,79.453505
-1375.207145,200,79.600088
-1055.061562,200,79.749909
-1281.77343,200,79.896984
-1501.269946,200,80.044905
