#{"t_start": 1586177101.2703278, "env_id": "Pendulum-v0"}
r,l,t
-1168.344023,200,0.919177
-969.072974,200,1.124391
-1134.303395,200,1.333331
-1068.073424,200,1.543301
-1290.185375,200,1.753949
-865.787013,200,1.96491
-1627.64892,200,2.573101
-1508.341498,200,2.787976
-1588.963078,200,2.992816
-978.184626,200,3.197172
-874.144252,200,3.408911
-1665.812709,200,3.617734
-1801.173098,200,4.192596
-1171.204694,200,4.40696
-1509.502811,200,4.620328
-1166.212812,200,4.827355
-1648.659256,200,5.03209
-1070.650839,200,5.243409
-1696.866837,200,5.812772
-1182.153012,200,6.025154
-1177.612276,200,6.233535
-739.531882,200,6.441724
-1367.744579,200,6.651367
-1284.410912,200,6.863799
-1396.138956,200,7.072424
-1749.125541,200,7.64038
-754.304588,200,7.846989
-914.947122,200,8.051826
-1821.908767,200,8.261022
-1079.363181,200,8.466742
-1160.800143,200,8.673946
-786.681749,200,9.243674
-1175.343742,200,9.456643
-1590.979921,200,9.669628
-1824.05442,200,9.876727
-1388.653045,200,10.090407
-1554.622657,200,10.300684
-1879.320291,200,10.885322
-1626.639375,200,11.096208
-1872.418821,200,11.30113
-1828.355043,200,11.512547
-1580.82343,200,11.720431
-1833.921307,200,11.932028
-1565.970504,200,12.518049
-1768.796585,200,12.728829
-1671.380817,200,12.941314
-1777.621985,200,13.151792
-1750.945989,200,13.358708
-1644.146534,200,13.568337
-1894.792469,200,13.773546
-1709.321932,200,14.359323
-1631.635214,200,14.573976
-1736.406931,200,14.784783
-1760.722789,200,14.995007
-1800.268623,200,15.206268
-1480.083129,200,15.418376
-1743.536568,200,16.005582
-1777.115126,200,16.210912
-1748.07131,200,16.420378
-1446.88341,200,16.631346
-1843.349993,200,16.844967
-1703.394257,200,17.056907
