#{"t_start": 1586177101.2694008, "env_id": "Pendulum-v0"}
r,l,t
-1113.344024,200,0.919956
-874.106078,200,1.12517
-955.835161,200,1.334109
-857.814472,200,1.544
-1000.2407,200,1.754726
-875.711271,200,1.965689
-1075.876056,200,2.573857
-1502.304034,200,2.788756
-1557.739607,200,2.993594
-1328.001431,200,3.197953
-1183.141337,200,3.409685
-1263.054227,200,3.618514
-1335.501356,200,4.19337
-1467.776379,200,4.407737
-1020.118591,200,4.621083
-1153.041284,200,4.828136
-1761.206746,200,5.03287
-880.703904,200,5.24419
-981.878659,200,5.813546
-748.41755,200,6.025933
-1526.228846,200,6.23431
-1166.50201,200,6.442501
-1798.145576,200,6.652145
-1567.313545,200,6.864575
-1472.788255,200,7.073202
-1168.803818,200,7.641158
-1361.141672,200,7.847766
-1436.539988,200,8.052602
-1759.337149,200,8.261799
-1184.308445,200,8.46747
-894.952268,200,8.674724
-1389.586002,200,9.244454
-1204.115691,200,9.457421
-1292.181436,200,9.670388
-1832.605604,200,9.877501
-1548.727315,200,10.091183
-1782.066771,200,10.301462
-1765.731006,200,10.886101
-1827.343423,200,11.096987
-1566.94073,200,11.301908
-1848.090067,200,11.513325
-1516.810021,200,11.721115
-1496.700021,200,11.932807
-1793.476853,200,12.518828
-1845.0774,200,12.729574
-1776.080216,200,12.94208
-1848.818833,200,13.152559
-1687.762358,200,13.359425
-1650.807193,200,13.569093
-1637.633981,200,13.774325
-1738.710941,200,14.360074
-1685.025962,200,14.574756
-1610.34658,200,14.785559
-1637.926274,200,14.99578
-1594.867919,200,15.207041
-1761.687753,200,15.419154
-1698.203692,200,16.006357
-1545.392387,200,16.21169
-1782.008775,200,16.421156
-1769.439989,200,16.632126
-1649.075476,200,16.845744
-1667.757833,200,17.057651
