#{"t_start": 1586177101.26658, "env_id": "Pendulum-v0"}
r,l,t
-1168.746472,200,0.922289
-1072.957873,200,1.127535
-837.337616,200,1.33637
-1159.37403,200,1.546107
-1319.532835,200,1.757048
-1080.245499,200,1.968053
-1452.853441,200,2.576194
-999.698437,200,2.791115
-868.628063,200,2.995955
-861.798676,200,3.200321
-1070.422004,200,3.412039
-1749.223532,200,3.620877
-1284.20035,200,4.1957
-876.383914,200,4.410056
-1429.485988,200,4.62305
-1749.700134,200,4.830498
-977.265942,200,5.035229
-1167.80126,200,5.24655
-1768.534834,200,5.81588
-1625.034924,200,6.028294
-874.584207,200,6.236666
-1209.245838,200,6.444861
-1441.139972,200,6.654501
-1359.890967,200,6.866929
-1493.979948,200,7.075559
-1304.427912,200,7.643512
-1571.130585,200,7.850086
-1112.429846,200,8.054969
-1356.721288,200,8.264149
-1301.601019,200,8.469782
-1583.263583,200,8.677086
-972.043995,200,9.246804
-1633.673965,200,9.45978
-1353.593446,200,9.67246
-1730.1745,200,9.879837
-1871.204698,200,10.093533
-1780.684395,200,10.303702
-1701.080219,200,10.888466
-1516.475752,200,11.099339
-1722.667089,200,11.304259
-1834.869149,200,11.515659
-1732.958614,200,11.723336
-1737.957631,200,11.935169
-1866.17328,200,12.521195
-1565.013467,200,12.731858
-1634.320973,200,12.944411
-1667.58032,200,13.154896
-1873.621146,200,13.361534
-1872.707751,200,13.571429
-1835.921792,200,13.776684
-1555.570394,200,14.362341
-1756.911699,200,14.577111
-1575.472449,200,14.787916
-1815.761585,200,14.998078
-1702.362267,200,15.209258
-1813.042081,200,15.42151
-1569.011108,200,16.008712
-1674.898142,200,16.214016
-1797.000818,200,16.423512
-1782.813111,200,16.63449
-1770.155053,200,16.84805
-1692.332142,200,17.059944
