#{"t_start": 1586173332.7993016, "env_id": "Pendulum-v0"}
r,l,t
-768.532765,200,0.862342
-892.382798,200,1.004476
-1557.140904,200,1.146021
-1332.045328,200,1.291517
-869.371436,200,1.434343
-1628.641338,200,1.575993
-1609.51642,200,1.716348
-786.790888,200,1.860813
-1471.798989,200,2.006362
-960.018141,200,2.147161
-1070.227402,200,2.28957
-1173.944262,200,2.433295
-1174.250428,200,2.578135
-1042.231969,200,2.718777
-946.676907,200,2.859424
-719.57869,200,3.003834
-876.256045,200,3.550631
-877.168198,200,3.694707
-1276.558844,200,3.839689
-829.230381,200,3.980988
-1506.452906,200,4.126024
-1467.512698,200,4.270863
-1007.512113,200,4.415477
-1468.078847,200,4.555902
-998.261263,200,4.697335
-1026.486196,200,4.837775
-1285.8356,200,4.982738
-972.806091,200,5.125095
-870.238873,200,5.266614
-897.940214,200,5.406967
-918.518902,200,5.549324
-1707.959721,200,5.695487
-1162.264361,200,5.837127
-1090.303299,200,6.36793
-1381.887667,200,6.510883
-872.123078,200,6.65477
-1322.321149,200,6.794496
-981.920402,200,6.938309
-1527.702734,200,7.082439
-1783.907404,200,7.227196
-1174.24629,200,7.371212
-898.763637,200,7.51159
-1077.272582,200,7.650584
-1298.842439,200,7.79593
-1613.699218,200,7.938155
-880.440064,200,8.081443
-1064.628029,200,8.224099
-1843.102943,200,8.368694
-1468.271597,200,8.510624
-1259.220283,200,9.022017
-1289.607409,200,9.165157
-879.826018,200,9.31054
-1157.26777,200,9.456363
-1595.574009,200,9.602492
-1206.556112,200,9.741116
-1154.88865,200,9.889343
-1215.994471,200,10.032711
-1786.211159,200,10.174858
-1269.664403,200,10.314884
-1607.567393,200,10.459814
-1414.248944,200,10.601792
-1658.278573,200,10.745355
-892.737046,200,10.888251
-1000.046729,200,11.031179
-1200.284668,200,11.172054
-894.215416,200,11.314606
-985.984837,200,11.835682
-1023.30532,200,11.978493
-1300.008604,200,12.125021
-1329.8901,200,12.268674
-1021.411763,200,12.409831
-904.455899,200,12.552314
-1102.041066,200,12.697231
-1175.488082,200,12.839998
-1163.025565,200,12.984019
-1048.361683,200,13.125934
-949.702338,200,13.270217
-1043.752684,200,13.414742
-1219.802602,200,13.556296
-995.469544,200,13.699455
-1040.89832,200,13.842113
-1274.850346,200,13.98531
-1181.105362,200,14.126548
-1176.503968,200,14.62792
-1233.77812,200,14.77102
-1332.984553,200,14.914012
-1163.386336,200,15.05769
-1269.373357,200,15.199231
-1327.113329,200,15.34281
-1332.72259,200,15.483693
-1196.647457,200,15.625565
-1095.308321,200,15.771222
-1459.681001,200,15.914386
-1086.363937,200,16.058024
-1108.190095,200,16.199442
-1275.63416,200,16.343077
-1317.914669,200,16.483007
-1312.047202,200,16.625484
-1406.197874,200,16.769025
-1378.865925,200,17.276358
-1501.838006,200,17.416213
-1472.094581,200,17.562133
-1501.832829,200,17.703157
-1418.293475,200,17.843977
-1405.818657,200,17.987442
-1307.228321,200,18.131989
-1446.805305,200,18.279688
-1354.652753,200,18.423727
-1315.243643,200,18.566976
-1285.564274,200,18.707916
-1402.214623,200,18.850561
-1484.104609,200,18.994294
-1312.043407,200,19.137926
-1379.989743,200,19.280267
-1281.498194,200,19.425119
-1201.407794,200,19.568213
-1240.728341,200,20.092786
-1178.315707,200,20.234087
-1176.73157,200,20.376388
-1069.169592,200,20.517777
-1012.231407,200,20.657919
-1246.537074,200,20.802174
-1353.07969,200,20.946713
-1362.285224,200,21.090823
-1342.542005,200,21.232307
-1439.282348,200,21.371529
-1519.447416,200,21.511518
-1484.670147,200,21.652502
-1500.215173,200,21.795745
-1383.196978,200,21.94024
-1370.822633,200,22.083087
-1328.930681,200,22.227483
-1359.40728,200,22.371431
-1215.933415,200,22.877426
-1190.859416,200,23.019602
-1228.172182,200,23.16362
-1311.880743,200,23.30976
-1354.817968,200,23.450058
-1249.647659,200,23.588422
-1401.365517,200,23.730942
-1329.936311,200,23.873234
-1328.772749,200,24.019407
-1455.531804,200,24.162983
-1161.283309,200,24.303725
-1015.619405,200,24.445459
-1189.120293,200,24.589031
-1047.116496,200,24.732714
-1183.473302,200,24.879043
-1357.336825,200,25.020149
-1499.627588,200,25.563104
-1469.559502,200,25.706424
-1338.973863,200,25.853308
-1336.237437,200,25.997289
-1292.910626,200,26.138875
-1248.520289,200,26.282028
-1331.26627,200,26.426403
-1478.297958,200,26.569163
-1103.47573,200,26.70978
-1370.439003,200,26.855175
-1483.675515,200,26.999296
-1484.817224,200,27.143485
-1395.007151,200,27.284681
-1494.705489,200,27.426771
-1301.907913,200,27.56815
-1330.8663,200,27.711074
-1151.94226,200,27.855414
