#{"t_start": 1586174005.9797244, "env_id": "Pendulum-v0"}
r,l,t
-863.804277,200,0.877977
-1126.701628,200,1.032515
-1244.382742,200,1.188456
-974.225153,200,1.345449
-1212.630543,200,1.505812
-1326.670909,200,1.661294
-1795.105269,200,1.817162
-1617.068159,200,1.97257
-1393.963923,200,2.126804
-1015.830026,200,2.286271
-962.252163,200,2.440849
-967.783024,200,2.5986
-773.671537,200,3.152845
-1076.174677,200,3.307418
-1274.220565,200,3.462249
-752.502967,200,3.618014
-990.64626,200,3.772377
-1404.628206,200,3.927529
-1103.633477,200,4.088152
-1152.373592,200,4.242129
-1008.513282,200,4.400259
-1642.945859,200,4.55351
-1328.622817,200,4.708658
-1812.386137,200,4.863671
-934.271979,200,5.020055
-1791.165225,200,5.551714
-1749.319385,200,5.709031
-1753.038978,200,5.865131
-975.189238,200,6.024025
-1407.67101,200,6.182685
-1167.820388,200,6.336068
-1483.122359,200,6.489474
-1684.578594,200,6.64276
-1433.250758,200,6.790673
-1882.054075,200,6.946738
-1575.482408,200,7.104408
-1122.708346,200,7.261073
-1354.082175,200,7.801595
-1825.063455,200,7.957377
-1774.484567,200,8.112495
-1535.769513,200,8.268402
-1776.591666,200,8.428535
-1315.220104,200,8.580807
-1442.575757,200,8.736994
-1584.086852,200,8.892653
-1631.242721,200,9.049741
-1597.054365,200,9.204901
-1786.928654,200,9.359799
-1642.943197,200,9.516931
-1799.831895,200,9.67912
-1651.906417,200,10.203602
-1631.420288,200,10.360978
-1847.650935,200,10.513349
-1627.08639,200,10.670314
-1664.893426,200,10.826389
-1807.003172,200,10.980242
-1627.855254,200,11.134603
-1675.817807,200,11.292441
-1753.998873,200,11.451777
-1847.738922,200,11.607877
-1808.060979,200,11.765241
-1849.082763,200,11.918115
-1808.729789,200,12.449713
-1858.315384,200,12.604186
-1740.898903,200,12.76562
-1845.627119,200,12.923321
-1647.063774,200,13.078791
-1522.031286,200,13.235445
-1640.59889,200,13.394436
-1777.37006,200,13.551625
-1871.565756,200,13.707893
-1670.365011,200,13.863709
-1698.310594,200,14.023527
-1552.532481,200,14.179687
-1625.267966,200,14.335558
-1771.081005,200,14.848956
-1854.87198,200,15.004202
-1815.287155,200,15.16241
-1784.555232,200,15.320167
-1701.524728,200,15.475554
-1803.154302,200,15.633813
-1724.605828,200,15.788119
-1706.983352,200,15.942182
-1882.159257,200,16.095228
-1747.771959,200,16.251496
-1654.856876,200,16.408125
-1656.139293,200,16.566724
-1729.278862,200,17.081822
-1672.223734,200,17.239934
-1642.582549,200,17.393836
-1567.170498,200,17.549226
-1798.884081,200,17.705083
-1701.05108,200,17.85864
-1804.531075,200,18.016045
-1796.568213,200,18.17144
-1629.36784,200,18.325243
-1626.331035,200,18.478777
-1674.18006,200,18.637725
-1802.23751,200,18.793518
-1703.511619,200,18.94906
-1830.614439,200,19.489034
-1715.364114,200,19.644799
-1763.484978,200,19.800725
-1667.884133,200,19.954532
-1806.260069,200,20.11317
-1887.478367,200,20.271798
-1599.917088,200,20.426535
-1403.693812,200,20.583559
-1826.640947,200,20.744355
-1706.233912,200,20.903165
-1650.477146,200,21.058228
-1550.061625,200,21.21404
-1785.853506,200,21.745842
-1643.571089,200,21.900291
-1548.92063,200,22.056629
-1512.384295,200,22.211215
-1847.377396,200,22.369103
-1561.993728,200,22.524313
-1675.300879,200,22.677738
-1532.896876,200,22.83657
-1712.550459,200,22.993981
-1544.614827,200,23.150161
-1371.907511,200,23.30346
-1607.684764,200,23.457665
-1199.710066,200,23.61115
