#{"t_start": 1586174005.9806592, "env_id": "Pendulum-v0"}
r,l,t
-935.024389,200,0.877199
-889.255673,200,1.031732
-1066.916178,200,1.18767
-863.373391,200,1.34466
-858.262231,200,1.505025
-851.702898,200,1.66055
-1724.512034,200,1.816395
-1071.782165,200,1.971786
-1060.42952,200,2.126151
-868.022618,200,2.285488
-956.391933,200,2.440083
-1636.646923,200,2.597837
-851.471269,200,3.152063
-1663.095858,200,3.306637
-1622.194638,200,3.461466
-1674.334269,200,3.617233
-1132.795672,200,3.771601
-1306.263966,200,3.926747
-1658.218005,200,4.087365
-1216.442636,200,4.241344
-1791.772637,200,4.399477
-1739.174184,200,4.552734
-1810.972499,200,4.707875
-1413.651007,200,4.862883
-1649.863861,200,5.019288
-894.462905,200,5.550932
-1183.308112,200,5.708266
-1463.424257,200,5.864419
-1781.201397,200,6.023243
-1576.146436,200,6.181899
-1152.363592,200,6.335285
-1342.56295,200,6.488693
-1224.676447,200,6.641975
-1432.299106,200,6.789892
-1526.150288,200,6.946005
-1876.505261,200,7.103632
-1821.537921,200,7.260324
-1485.575739,200,7.800837
-1852.393927,200,7.956593
-1468.027724,200,8.111714
-1185.710654,200,8.267616
-1632.763064,200,8.427766
-1311.222444,200,8.580025
-1042.89092,200,8.736211
-1728.717565,200,8.891883
-1453.901016,200,9.048954
-1776.022779,200,9.204135
-1629.853801,200,9.35901
-1718.105983,200,9.516148
-1837.566721,200,9.678359
-1589.100981,200,10.202819
-1675.07294,200,10.360191
-1816.319305,200,10.512564
-1725.990752,200,10.669528
-1754.371353,200,10.825605
-1841.494244,200,10.979457
-1851.120534,200,11.133825
-1751.334792,200,11.291698
-1710.599286,200,11.451014
-1741.942997,200,11.607095
-1679.034721,200,11.764482
-1755.544871,200,11.917337
-1718.459378,200,12.448925
-1648.750022,200,12.603403
-1784.141754,200,12.764838
-1747.327412,200,12.922563
-1693.325835,200,13.078008
-1698.663638,200,13.234665
-1660.017015,200,13.393726
-1782.382807,200,13.550844
-1580.697987,200,13.707119
-1575.193835,200,13.862926
-1837.049716,200,14.022794
-1822.191983,200,14.178903
-1635.550815,200,14.334774
-1712.789102,200,14.848172
-1825.081398,200,15.00342
-1590.572999,200,15.161682
-1596.660291,200,15.319417
-1679.049894,200,15.474773
-1857.383537,200,15.633031
-1696.14866,200,15.787337
-1830.541188,200,15.941428
-1729.247372,200,16.094447
-1639.521841,200,16.250715
-1745.292886,200,16.407343
-1756.247728,200,16.565941
-1800.955021,200,17.081037
-1603.333844,200,17.239154
-1701.14498,200,17.393058
-1718.201098,200,17.548451
-1691.817389,200,17.704329
-1806.861692,200,17.85786
-1719.16249,200,18.015265
-1892.363513,200,18.170657
-1581.732949,200,18.324465
-1744.786058,200,18.477995
-1816.089172,200,18.636941
-1722.771728,200,18.792739
-1813.326177,200,18.94831
-1811.225375,200,19.488285
-1613.750934,200,19.644015
-1617.799823,200,19.799941
-1727.663839,200,19.953864
-1645.947701,200,20.112426
-1428.989233,200,20.271017
-1474.737122,200,20.425754
-1647.27926,200,20.582777
-1375.032257,200,20.743572
-1759.060304,200,20.902386
-1733.583492,200,21.057444
-1773.753197,200,21.213254
-1500.585793,200,21.745073
-1724.380013,200,21.899508
-1816.620445,200,22.055846
-1413.882547,200,22.210436
-1677.418245,200,22.368351
-1643.50642,200,22.52353
-1556.622907,200,22.677039
-1615.703594,200,22.835788
-1639.310281,200,22.993223
-1496.489727,200,23.149379
-1438.482362,200,23.302681
-1186.229969,200,23.456885
-1157.352269,200,23.610366
