#{"t_start": 1586174548.0418923, "env_id": "Pendulum-v0"}
r,l,t
-770.595143,200,0.907486
-844.729879,200,1.088199
-1642.725863,200,1.272009
-1521.670207,200,1.452168
-991.360087,200,1.63553
-1658.536065,200,1.818773
-1354.80771,200,2.000164
-805.485531,200,2.186284
-1629.665938,200,2.771636
-1226.947921,200,2.952956
-1283.036919,200,3.137261
-1166.990069,200,3.323952
-1004.571085,200,3.502674
-818.444724,200,3.686183
-1167.97047,200,3.869896
-765.574291,200,4.053707
-1201.693176,200,4.64207
-1078.852484,200,4.82779
-1067.713331,200,5.015131
-1065.925302,200,5.193714
-1766.557173,200,5.377157
-1609.047359,200,5.560903
-1252.029295,200,5.749266
-1755.533863,200,5.933449
-1170.305245,200,6.487941
-1150.634532,200,6.673623
-1484.493515,200,6.860191
-1028.072284,200,7.04751
-902.272968,200,7.232808
-1143.76826,200,7.420142
-755.457388,200,7.609024
-1453.141494,200,7.793217
-878.092539,200,7.977189
-1366.868004,200,8.529884
-1689.710656,200,8.71615
-890.632246,200,8.90854
-1476.031153,200,9.089643
-848.109043,200,9.276349
-1682.925944,200,9.464663
-1489.754626,200,9.652692
-966.509219,200,9.840875
-1107.733299,200,10.403185
-1368.780876,200,10.587426
-1755.063499,200,10.769946
-1731.437064,200,10.958872
-1255.974715,200,11.148946
-1371.680107,200,11.330636
-1848.596298,200,11.515735
-1707.814751,200,11.700615
-1571.588708,200,12.248721
-1573.020025,200,12.433702
-1435.242456,200,12.618539
-1253.400601,200,12.806443
-1610.668687,200,12.987353
-1572.940737,200,13.167408
-1546.045328,200,13.35143
-1567.42337,200,13.533152
-1844.853231,200,13.715541
-1553.081253,200,14.264054
-1829.338467,200,14.44963
-1721.233064,200,14.63291
-1809.55727,200,14.816214
-1610.612243,200,15.000625
-1717.326127,200,15.18285
-1789.788051,200,15.366608
-1428.212419,200,15.550963
-1611.065211,200,16.099371
-1657.702026,200,16.278388
-1858.557602,200,16.46428
-1820.728453,200,16.642598
-1724.892382,200,16.829772
-1588.974756,200,17.011945
-1519.781363,200,17.196014
-1571.549599,200,17.377914
-1649.225738,200,17.937571
-1709.466314,200,18.122874
-1646.386557,200,18.30717
-1430.309384,200,18.49186
-1813.241367,200,18.676486
-1775.631133,200,18.857223
-1649.548166,200,19.045581
-1852.526848,200,19.230621
-1606.896617,200,19.417125
