#{"t_start": 1586182613.227089, "env_id": "Pendulum-v0"}
r,l,t
-1054.007406,200,1.016935
-785.320561,200,1.264113
-1067.928844,200,1.518259
-1179.922777,200,1.767343
-1167.237854,200,2.016639
-962.695801,200,2.262631
-1490.121136,200,3.084962
-1279.181253,200,3.336347
-1595.410115,200,3.59408
-940.393055,200,3.849197
-1002.218803,200,4.094095
-1533.46664,200,4.345119
-1823.351337,200,5.126392
-1317.112412,200,5.377608
-1529.800417,200,5.631441
-1072.530699,200,5.87977
-1778.236234,200,6.140246
-1175.30591,200,6.397503
-1798.373912,200,7.187096
-1175.707965,200,7.447315
-958.593507,200,7.696456
-995.180232,200,7.942131
-1174.421458,200,8.196669
-1174.092596,200,8.445715
-977.681011,200,8.69616
-1626.486175,200,9.472255
-780.822292,200,9.719701
-978.897481,200,9.968596
-1820.542575,200,10.212587
-924.92002,200,10.459744
-770.407532,200,10.709634
-1038.028352,200,11.490446
-863.99861,200,11.739616
-991.029137,200,11.981676
-1468.822963,200,12.226719
-1190.61868,200,12.475567
-1084.790015,200,12.723087
-1430.401825,200,13.494137
-1150.726569,200,13.74971
-1674.286692,200,13.997567
-1179.948697,200,14.248475
-1210.409466,200,14.493965
-1638.839368,200,14.738086
-1269.692194,200,15.509103
-1001.05332,200,15.756543
-1139.903354,200,16.00656
-1123.26314,200,16.256045
-1069.934588,200,16.499736
-1238.372457,200,16.749423
-1287.743605,200,16.99343
-940.748021,200,17.765301
-1130.878784,200,18.013093
-1011.074242,200,18.259435
-1307.565379,200,18.511173
-1167.78247,200,18.761521
-1262.312485,200,19.007415
-914.776233,200,19.773221
-1059.071072,200,20.018812
-928.153791,200,20.266894
-1340.133982,200,20.512348
-1536.531056,200,20.75947
-1102.56395,200,21.007524
