#{"t_start": 1586182689.8081126, "env_id": "Pendulum-v0"}
r,l,t
-861.68682,200,0.992775
-1158.251995,200,1.24793
-1582.332029,200,1.498486
-1372.874333,200,1.750928
-878.847434,200,2.003175
-1768.944876,200,2.252241
-1299.766931,200,3.0564
-891.479232,200,3.303324
-1486.834093,200,3.555597
-1178.614697,200,3.804404
-1140.385737,200,4.051117
-964.718314,200,4.301821
-1265.540125,200,5.07541
-986.843129,200,5.327686
-1072.628197,200,5.583214
-741.991697,200,5.834772
-1011.86792,200,6.083912
-870.861362,200,6.335493
-923.247905,200,7.11441
-875.444891,200,7.367743
-1477.27168,200,7.620463
-1551.448982,200,7.870979
-1071.450189,200,8.127899
-1771.966872,200,8.374695
-860.521201,200,8.626379
-886.11779,200,9.405921
-1359.628443,200,9.657963
-889.372324,200,9.910958
-1073.933959,200,10.166545
-907.498102,200,10.419272
-907.838579,200,10.67023
-1873.172992,200,11.442611
-1075.29347,200,11.693537
-1251.040409,200,11.940059
-1499.073045,200,12.193368
-1044.180514,200,12.448591
-1093.092763,200,12.700062
-1000.421303,200,13.49425
-1443.473435,200,13.74886
-1370.288221,200,14.003471
-1177.765017,200,14.252984
-1127.604989,200,14.503097
-1178.340902,200,14.752244
-1430.253857,200,15.519663
-1296.416335,200,15.772657
-1210.991815,200,16.023348
-1271.229008,200,16.273055
-1565.435128,200,16.52248
-1166.221624,200,16.773988
-1208.157957,200,17.021289
-1083.892098,200,17.813218
-1267.33103,200,18.065845
-1314.169088,200,18.32041
-1239.21829,200,18.56912
-1175.230738,200,18.822602
-1371.775279,200,19.074745
-1231.609794,200,19.855212
-1455.749706,200,20.10606
-1298.734658,200,20.353542
-1461.705116,200,20.601688
-1020.421996,200,20.852152
-1460.439665,200,21.105435
