#{"t_start": 1586176511.7458265, "env_id": "Pendulum-v0"}
r,l,t
-1587.092458,200,0.933026
-865.940547,200,1.131275
-1383.680769,200,1.327038
-1328.423386,200,1.52497
-866.839409,200,1.719906
-790.414783,200,1.914683
-1207.117343,200,2.113489
-1462.311665,200,2.701148
-780.627423,200,2.89621
-982.860508,200,3.093749
-1059.735978,200,3.292981
-1051.660052,200,3.485055
-896.569152,200,3.680533
-855.975254,200,3.882317
-1679.967137,200,4.44499
-1548.037761,200,4.643449
-1516.609167,200,4.838192
-1299.542783,200,5.038755
-1473.395467,200,5.233975
-1195.273911,200,5.427575
-1052.231932,200,5.625375
-1394.479636,200,6.196761
-1014.568826,200,6.393542
-1534.447463,200,6.592291
-1261.57125,200,6.787411
-1528.047238,200,6.987294
-1278.402688,200,7.180803
-1184.88525,200,7.377257
-1066.670494,200,7.941678
-863.642461,200,8.138432
-1415.174366,200,8.334327
-1438.011469,200,8.530349
-1419.413416,200,8.729025
-1559.189266,200,8.926686
-1195.847434,200,9.124208
-1410.318356,200,9.682563
-1193.712358,200,9.875681
-1301.028041,200,10.07201
-1558.834568,200,10.268488
-1221.645719,200,10.460744
-1414.696498,200,10.658041
-1424.207731,200,10.854353
-1490.614924,200,11.428879
-1268.244988,200,11.619173
-1651.736167,200,11.817329
-1831.140988,200,12.015859
-1373.446981,200,12.209692
-1810.860979,200,12.411613
-1189.24255,200,12.60682
-1688.370107,200,13.167994
-1728.41205,200,13.365732
-1674.237452,200,13.559594
-1459.634909,200,13.758233
-1789.840933,200,13.955928
-1650.951021,200,14.149474
-1787.760021,200,14.342535
-1451.345478,200,14.540164
-1581.449679,200,15.116113
-1873.060343,200,15.316472
-1658.191531,200,15.513691
-1549.451417,200,15.708697
-1495.106983,200,15.902822
-1612.304348,200,16.100885
-1564.162468,200,16.298229
-1748.032483,200,16.847734
-1599.454461,200,17.041255
-1579.034267,200,17.238224
-1568.590855,200,17.435414
-1853.355141,200,17.632545
-1694.495641,200,17.829407
-1702.042035,200,18.027025
