#{"t_start": 1586174500.661044, "env_id": "Pendulum-v0"}
r,l,t
-1301.409981,200,0.906611
-984.564287,200,1.084846
-844.419672,200,1.266935
-748.664981,200,1.450592
-1072.789564,200,1.638529
-867.96067,200,1.82242
-953.842116,200,2.003713
-1675.513792,200,2.185184
-1630.861977,200,2.775828
-1398.902011,200,2.96199
-870.358027,200,3.14772
-1157.289099,200,3.328181
-1502.323477,200,3.511917
-1573.251114,200,3.697576
-1135.340514,200,3.885827
-1264.067395,200,4.075749
-1719.399494,200,4.631087
-1075.402216,200,4.817594
-1077.447972,200,5.004271
-1069.582692,200,5.195505
-1740.366551,200,5.380611
-1306.243269,200,5.562722
-1556.426707,200,5.749057
-1771.182398,200,5.938704
-1561.053143,200,6.485714
-1175.394029,200,6.671539
-1222.930152,200,6.856394
-1739.870739,200,7.044712
-1797.575646,200,7.230137
-1455.680864,200,7.415051
-1079.197128,200,7.60133
-1408.344234,200,7.781813
-1179.059776,200,7.963819
-1071.161662,200,8.526908
-1681.271858,200,8.707839
-913.3069,200,8.888406
-1372.623942,200,9.072726
-1489.772609,200,9.259369
-1602.091124,200,9.445977
-977.172726,200,9.627044
-1743.735527,200,9.810871
-1059.522988,200,10.362667
-1178.890156,200,10.546425
-1386.147935,200,10.732373
-1519.393877,200,10.916625
-1252.389503,200,11.10057
-1578.598674,200,11.280296
-1006.15288,200,11.466311
-897.525151,200,11.647022
-919.290467,200,12.193012
-1150.269753,200,12.37997
-1190.822029,200,12.567392
-1211.710541,200,12.752903
-1228.667307,200,12.936554
-1211.996869,200,13.123345
-1274.825623,200,13.302486
-1317.576519,200,13.485626
-1209.409812,200,13.67029
-1344.371761,200,14.233253
-1185.204587,200,14.414456
-1027.483008,200,14.596094
-1076.505752,200,14.776661
-1164.058361,200,14.961988
-1234.47438,200,15.14769
-1417.825946,200,15.333045
-1042.290723,200,15.523609
-1036.568006,200,16.088979
-1380.010103,200,16.270235
-1423.049051,200,16.453445
-1029.279593,200,16.636234
-1196.099894,200,16.826899
-1166.771244,200,17.01434
-1306.394864,200,17.199112
-1311.236421,200,17.380489
-1318.213095,200,17.940083
-1301.297544,200,18.12536
-1262.555605,200,18.308185
-1324.929904,200,18.489574
-1371.563314,200,18.666599
-1280.460324,200,18.851609
-1197.778687,200,19.038006
-933.731034,200,19.222069
-1434.961969,200,19.405774
