#{"t_start": 1586182715.0974493, "env_id": "Pendulum-v0"}
r,l,t
-805.207657,200,0.975855
-864.855263,200,1.222862
-1618.170174,200,1.469809
-1311.342651,200,1.716276
-760.135845,200,1.968424
-1589.429083,200,2.224398
-1684.782113,200,3.047038
-661.214021,200,3.303868
-1561.788314,200,3.549003
-1259.392326,200,3.798111
-1074.125272,200,4.051082
-999.27784,200,4.301558
-1251.300575,200,5.069015
-892.482241,200,5.318387
-912.698315,200,5.565642
-871.723384,200,5.810741
-920.758402,200,6.056823
-867.972274,200,6.308237
-933.969574,200,7.081973
-767.062604,200,7.341008
-1739.666662,200,7.60336
-1764.285576,200,7.864142
-1184.15469,200,8.129783
-1844.634301,200,8.385571
-923.813315,200,8.64441
-884.006361,200,9.411965
-1373.964674,200,9.680477
-762.57772,200,9.951306
-956.280622,200,10.205068
-1106.720523,200,10.479425
-920.274692,200,10.739342
-1754.493746,200,11.51456
-860.047633,200,11.775216
-1086.827895,200,12.042943
-1214.363104,200,12.304053
-1033.04523,200,12.556099
-1101.76047,200,12.800778
-1066.832759,200,13.592643
-1432.358427,200,13.848605
-1480.082011,200,14.102576
-1029.271405,200,14.36082
-1122.066191,200,14.615095
-1088.049685,200,14.885427
-1218.900558,200,15.698107
-1790.174939,200,16.019114
-1112.566702,200,16.308616
-1183.874246,200,16.572114
-1754.050507,200,16.836655
-1452.484022,200,17.104324
-1034.528336,200,17.373252
-1176.449484,200,18.192415
-1190.532822,200,18.461025
-1199.134053,200,18.731284
-1106.495276,200,18.986289
-1204.726905,200,19.249837
-1151.690808,200,19.511239
-1107.821336,200,20.346923
-1623.877254,200,20.609047
-1365.579681,200,20.872297
-1369.438195,200,21.135501
-1100.39407,200,21.395357
-1464.58595,200,21.660826
