#{"t_start": 1586177165.1364248, "env_id": "Pendulum-v0"}
r,l,t
-924.281342,200,0.945821
-877.126628,200,1.155703
-880.146969,200,1.362211
-992.015057,200,1.577451
-961.023519,200,1.789902
-770.136316,200,2.00435
-753.984754,200,2.613385
-1681.789446,200,2.827985
-1461.325973,200,3.039274
-1537.778467,200,3.253831
-1250.297281,200,3.46395
-983.062057,200,3.671742
-1448.729041,200,4.252687
-1408.81394,200,4.467189
-893.733426,200,4.675529
-1153.414824,200,4.88512
-1528.535698,200,5.095696
-1181.144403,200,5.305948
-1146.585212,200,5.912413
-985.60227,200,6.121178
-1376.487619,200,6.33155
-885.090651,200,6.543753
-1501.06113,200,6.755599
-1807.290618,200,6.965576
-1659.771766,200,7.173605
-1082.322945,200,7.78359
-1509.643112,200,7.994533
-1624.401741,200,8.20047
-1791.003989,200,8.411036
-1469.16099,200,8.621584
-1153.097979,200,8.829502
-1503.63101,200,9.397386
-1325.489303,200,9.606419
-1544.319431,200,9.81834
-1824.896745,200,10.024973
-1430.960089,200,10.236778
-1794.143816,200,10.454467
-1720.73641,200,11.037208
-1774.99783,200,11.247253
-1400.362565,200,11.458141
-1792.669875,200,11.666797
-1460.258384,200,11.877218
-1575.227651,200,12.092056
-1792.602932,200,12.667418
-1854.11479,200,12.874936
-1749.324268,200,13.087579
-1787.645705,200,13.292133
-1604.747778,200,13.503074
-1577.015581,200,13.715189
-1574.549114,200,13.923669
-1716.020254,200,14.495384
-1699.994003,200,14.705319
-1589.904909,200,14.915669
-1609.097905,200,15.13186
-1585.370497,200,15.338074
-1753.961868,200,15.549782
-1643.011645,200,16.124947
-1642.164149,200,16.331594
-1738.506655,200,16.54459
-1674.576874,200,16.75502
-1627.132836,200,16.962384
-1654.529802,200,17.167734
