#{"t_start": 1586177122.5057344, "env_id": "Pendulum-v0"}
r,l,t
-1180.117404,200,0.962494
-755.110593,200,1.167614
-1260.288508,200,1.374199
-976.647778,200,1.586699
-1284.510669,200,1.798357
-1073.1768,200,2.00685
-1562.378195,200,2.619999
-863.621896,200,2.83304
-833.492753,200,3.044514
-755.544744,200,3.257191
-1168.559032,200,3.468009
-1777.865445,200,3.679569
-1206.884513,200,4.260291
-1029.726409,200,4.473443
-1717.878054,200,4.681664
-1750.065452,200,4.897915
-1142.101096,200,5.108963
-1302.40104,200,5.319411
-1769.372282,200,5.896231
-1789.109309,200,6.100672
-837.671654,200,6.30795
-1058.812997,200,6.520878
-1622.845395,200,6.72858
-1429.643741,200,6.934468
-1552.222675,200,7.148027
-1469.378058,200,7.72675
-1593.061855,200,7.934844
-1190.083247,200,8.13954
-1206.244373,200,8.348071
-1383.705946,200,8.564838
-1702.552613,200,8.776322
-1492.344377,200,9.345198
-1660.652705,200,9.553317
-1611.791357,200,9.760814
-1730.331778,200,9.969336
-1807.384522,200,10.17906
-1697.630287,200,10.383864
-1501.677978,200,10.967589
-1337.510345,200,11.175266
-1422.114974,200,11.381342
-1667.48726,200,11.591396
-1529.967682,200,11.803804
-1241.334541,200,12.015444
-1817.459643,200,12.600181
-758.894378,200,12.812004
-881.466587,200,13.020256
-1067.265682,200,13.232965
-1705.508143,200,13.440854
-1724.104861,200,13.648263
-1806.037514,200,13.857786
-1241.145842,200,14.429448
-1607.538489,200,14.638852
-1335.9378,200,14.854026
-1830.350325,200,15.063565
-1457.347508,200,15.271846
-1850.931617,200,15.476905
-1319.789058,200,16.051497
-1416.153095,200,16.258613
-1765.30766,200,16.466497
-1732.292254,200,16.680932
-1741.728801,200,16.888444
-1669.83905,200,17.09516
