#{"t_start": 1586176556.1854026, "env_id": "Pendulum-v0"}
r,l,t
-1058.719026,200,0.908871
-875.316561,200,1.102929
-1537.925918,200,1.298083
-870.419713,200,1.494914
-1414.494626,200,1.693925
-1611.001181,200,1.891331
-1657.601116,200,2.085912
-1724.860697,200,2.691754
-1160.690552,200,2.886028
-756.839203,200,3.083197
-1596.049026,200,3.28269
-1599.140822,200,3.480229
-1211.431835,200,3.677672
-1843.684191,200,3.875262
-1577.57979,200,4.449048
-895.734943,200,4.650603
-1582.027408,200,4.849346
-1791.90393,200,5.048345
-1077.270393,200,5.248554
-1361.121897,200,5.444543
-893.089293,200,5.642877
-977.754677,200,6.22499
-1252.508816,200,6.41875
-1175.182329,200,6.616773
-1741.449248,200,6.817893
-1172.478144,200,7.014423
-1186.081531,200,7.211384
-985.963633,200,7.409351
-884.648025,200,7.98964
-973.968077,200,8.189659
-1072.894823,200,8.389266
-927.270185,200,8.588329
-1027.105268,200,8.795077
-1187.878973,200,8.994987
-1096.302451,200,9.193838
-1171.290934,200,9.789635
-1315.733571,200,9.986772
-1129.157326,200,10.183019
-893.764467,200,10.383685
-1579.179919,200,10.582901
-1648.999092,200,10.778799
-1253.203403,200,10.973816
-1027.753127,200,11.557708
-1059.810522,200,11.755217
-1151.868444,200,11.949589
-1090.45173,200,12.145166
-1081.050017,200,12.341033
-1100.220097,200,12.53766
-1110.786279,200,12.729934
-1178.936885,200,13.334033
-1132.662727,200,13.52902
-1179.314836,200,13.722002
-1546.518704,200,13.913599
-896.134394,200,14.117905
-1034.515915,200,14.314437
-1067.435356,200,14.51055
-1728.305045,200,14.711931
-1481.956023,200,15.280498
-1379.343411,200,15.478194
-1303.157688,200,15.674638
-888.942405,200,15.869361
-1360.862136,200,16.064345
-1085.674237,200,16.262594
-1197.078933,200,16.463924
-1322.25142,200,17.034784
-1315.383576,200,17.231128
-1335.954787,200,17.430062
-1460.578354,200,17.624896
-1216.72324,200,17.822326
-1346.643356,200,18.019624
-1324.908244,200,18.216654
