#{"t_start": 1586176623.2250893, "env_id": "Pendulum-v0"}
r,l,t
-870.295571,200,0.905333
-789.766672,200,1.10126
-1171.389954,200,1.298953
-1018.51316,200,1.499396
-1344.434707,200,1.697832
-1066.454515,200,1.908197
-1458.482688,200,2.106026
-1773.792832,200,2.711955
-825.449296,200,2.915065
-973.879436,200,3.110366
-1404.221944,200,3.309586
-1510.325503,200,3.509449
-855.359153,200,3.713956
-894.010792,200,3.916255
-1574.9524,200,4.490979
-740.368363,200,4.688676
-968.789407,200,4.885169
-1485.066915,200,5.084651
-988.529406,200,5.286311
-1295.412975,200,5.484977
-1165.964584,200,5.68746
-739.576011,200,6.280418
-1331.061671,200,6.481516
-1046.854117,200,6.681275
-1444.60751,200,6.880929
-978.667173,200,7.076186
-851.8234,200,7.274119
-899.052462,200,7.475514
-1177.824337,200,8.054654
-1350.369723,200,8.255259
-1289.051021,200,8.454534
-882.605736,200,8.654788
-1017.455327,200,8.859056
-1109.088898,200,9.059197
-1202.196032,200,9.260321
-896.607801,200,9.860512
-1045.873445,200,10.059902
-1134.947112,200,10.259061
-1490.775635,200,10.457436
-1012.884062,200,10.657778
-979.213806,200,10.857078
-902.684793,200,11.060541
-967.294257,200,11.623685
-866.650697,200,11.820878
-984.359339,200,12.020161
-966.501416,200,12.219972
-1818.436324,200,12.424616
-1071.655271,200,12.625468
-1252.180526,200,12.822049
-1444.808939,200,13.38491
-1548.554993,200,13.59234
-1722.152521,200,13.797362
-1840.501841,200,13.993085
-1574.548946,200,14.190695
-1445.793376,200,14.38816
-1571.51202,200,14.587926
-1778.082371,200,14.787952
-1448.9331,200,15.355999
-1833.309345,200,15.556551
-1638.1288,200,15.754502
-1717.899263,200,15.952787
-1771.538794,200,16.151705
-1768.873596,200,16.355011
-1759.911077,200,16.557695
-1597.208151,200,17.137085
-1598.65641,200,17.333332
-1811.813433,200,17.532468
-1662.265486,200,17.735157
-1479.39666,200,17.934656
-1408.680464,200,18.135404
-1633.760424,200,18.336507
