#{"t_start": 1586174476.8352585, "env_id": "Pendulum-v0"}
r,l,t
-868.980179,200,0.906513
-882.282695,200,1.091275
-1783.237764,200,1.277407
-1264.35491,200,1.468619
-759.178451,200,1.653767
-1572.740938,200,1.836053
-1376.197552,200,2.023962
-954.335272,200,2.215947
-1428.818714,200,2.795167
-1070.160876,200,2.981486
-1073.118792,200,3.16577
-1009.59871,200,3.356713
-1207.776464,200,3.546891
-932.287173,200,3.733436
-863.941586,200,3.919878
-901.856621,200,4.105003
-850.622635,200,4.678011
-797.278721,200,4.864372
-822.409156,200,5.052974
-1037.007401,200,5.235704
-1549.253562,200,5.422221
-1661.44023,200,5.608833
-1217.112065,200,5.792951
-1681.256943,200,5.975194
-970.41757,200,6.545248
-903.70213,200,6.730398
-1193.798515,200,6.923748
-949.968776,200,7.107783
-1019.434575,200,7.296185
-1058.481582,200,7.481325
-753.32637,200,7.672349
-1787.216173,200,7.861351
-1326.84101,200,8.047253
-1439.640498,200,8.60481
-1578.441543,200,8.789775
-1207.622755,200,8.976946
-1582.468401,200,9.160889
-1441.442526,200,9.348312
-1699.418743,200,9.534356
-1738.008443,200,9.719482
-1473.438525,200,9.90598
-1542.90844,200,10.454976
-1515.16188,200,10.642846
-1779.387853,200,10.830202
-1819.925472,200,11.017023
-1144.487799,200,11.206401
-1328.4903,200,11.391397
-1793.690564,200,11.577362
-1723.784855,200,11.763338
-1656.553667,200,12.321267
-1525.771946,200,12.503785
-1443.619901,200,12.686768
-1545.376466,200,12.871312
-1817.095277,200,13.056293
-1530.998634,200,13.246059
-1492.685954,200,13.432095
-1557.917584,200,13.61552
-1826.912581,200,13.803472
-1591.316278,200,14.348634
-1823.794949,200,14.530976
-1647.195898,200,14.715537
-1818.533104,200,14.905312
-1450.534861,200,15.087861
-1499.901721,200,15.274282
-1599.036686,200,15.460027
-1200.436886,200,15.645981
-1150.447438,200,16.196337
-1212.975517,200,16.381121
-1714.60026,200,16.564605
-1682.616117,200,16.746349
-1407.134909,200,16.930501
-1323.276375,200,17.118667
-1294.873863,200,17.311306
-1268.860868,200,17.49509
-1352.178921,200,18.070642
-1073.383466,200,18.256307
-784.785429,200,18.441325
-1046.549426,200,18.627716
-1247.610743,200,18.817423
-1096.07491,200,19.002448
-1185.159847,200,19.190916
-1267.019197,200,19.378316
-1065.638857,200,19.560809
