#{"t_start": 1586174290.9602847, "env_id": "Pendulum-v0"}
r,l,t
-969.726761,200,0.906535
-1799.360563,200,1.072955
-902.065744,200,1.243409
-744.221137,200,1.41381
-1579.515819,200,1.583952
-1548.286862,200,1.753057
-1497.323232,200,1.920952
-1090.387377,200,2.093537
-1308.163297,200,2.263751
-1262.013427,200,2.432643
-994.812434,200,3.004755
-975.362736,200,3.171928
-979.350588,200,3.343397
-1680.661886,200,3.510489
-1075.31146,200,3.68093
-973.947447,200,3.850163
-1352.261287,200,4.018693
-1519.814544,200,4.187747
-1607.214073,200,4.356989
-1407.418556,200,4.523216
-1000.587144,200,5.064151
-1076.321294,200,5.233113
-873.629382,200,5.402105
-982.607578,200,5.570233
-1534.805793,200,5.738936
-1217.104063,200,5.907022
-1333.806928,200,6.076667
-1068.544939,200,6.248268
-1793.437678,200,6.418113
-982.656573,200,6.583304
-887.770673,200,7.114366
-1072.910521,200,7.281048
-875.586975,200,7.450979
-1736.688709,200,7.618163
-1313.984421,200,7.785691
-1551.422301,200,7.956267
-1069.772425,200,8.1268
-745.907213,200,8.295139
-1449.925421,200,8.462812
-1509.115113,200,8.631936
-1359.03612,200,9.171856
-919.425469,200,9.339932
-1824.188063,200,9.506571
-967.707554,200,9.677184
-1675.232618,200,9.842821
-874.914182,200,10.014082
-905.903377,200,10.180269
-965.10956,200,10.353077
-999.931853,200,10.525007
-1123.141679,200,10.693154
-1049.562119,200,11.225587
-945.504409,200,11.397289
-1313.272179,200,11.565799
-995.630803,200,11.734149
-1538.618808,200,11.90027
-1245.713011,200,12.070233
-1191.399198,200,12.239434
-770.603341,200,12.40835
-968.903664,200,12.582904
-1652.812427,200,12.752468
-1071.525907,200,13.286272
-817.905112,200,13.455245
-1062.162563,200,13.628081
-1693.60173,200,13.800798
-1578.254054,200,13.969368
-1327.769513,200,14.138978
-1074.391123,200,14.308959
-1567.986223,200,14.478412
-1469.045735,200,14.648672
-932.773011,200,14.81871
-973.10782,200,15.366773
-1239.449863,200,15.533862
-1138.785572,200,15.706964
-1272.725179,200,15.87444
-1164.732807,200,16.039409
-1024.090383,200,16.209639
-1057.838281,200,16.376932
-1184.87353,200,16.546929
-1295.430419,200,16.718193
-1187.661496,200,16.883559
-1143.240085,200,17.423965
-1172.756465,200,17.590697
-1016.523036,200,17.75963
-1012.185393,200,17.923395
-1124.898502,200,18.093013
-1362.357707,200,18.26072
-1153.0725,200,18.430434
-1232.516993,200,18.599348
-1156.477072,200,18.769998
-1190.428866,200,18.935922
-997.731175,200,19.467119
-1601.390452,200,19.638734
-1469.749797,200,19.807176
-1323.694966,200,19.973382
-1046.887371,200,20.149334
-1324.766524,200,20.314229
-1354.827417,200,20.481718
-1343.745428,200,20.647449
-1323.803617,200,20.82045
-1362.855599,200,20.990267
