#{"t_start": 1586173397.3996484, "env_id": "Pendulum-v0"}
r,l,t
-928.912748,200,0.874924
-1043.169946,200,1.016523
-1008.302402,200,1.157012
-866.750097,200,1.302161
-1188.541606,200,1.448985
-1255.501994,200,1.593528
-1744.030784,200,1.735489
-1602.993013,200,1.879258
-1090.057674,200,2.02357
-706.133782,200,2.168187
-884.060006,200,2.313284
-767.688765,200,2.455775
-1072.584831,200,2.600112
-1160.877518,200,2.743436
-1074.606339,200,2.885236
-780.330943,200,3.029288
-1024.77277,200,3.580082
-1397.585968,200,3.723738
-902.621679,200,3.864735
-1327.785646,200,4.007637
-966.11084,200,4.151182
-1372.377741,200,4.29279
-1352.225397,200,4.435485
-1641.595745,200,4.579005
-1371.003594,200,4.722708
-1793.62675,200,4.86455
-1738.780424,200,5.015445
-1824.817566,200,5.161736
-960.900271,200,5.308223
-1235.877878,200,5.453488
-1176.934229,200,5.599615
-1279.604308,200,5.744513
-1449.351266,200,5.888105
-1177.835019,200,6.409289
-1796.70218,200,6.553283
-1180.589541,200,6.698516
-763.406782,200,6.842669
-1067.29268,200,6.98402
-1830.578503,200,7.12813
-1679.367371,200,7.278447
-1326.770783,200,7.431568
-1665.16823,200,7.582685
-876.125037,200,7.733115
-1179.053523,200,7.883371
-1257.978607,200,8.033399
-1508.305577,200,8.180669
-1461.086154,200,8.327969
-1765.920185,200,8.47474
-1450.336367,200,8.622699
-1709.110789,200,9.145552
-1440.517186,200,9.294032
-1623.473346,200,9.44224
-1839.097039,200,9.593209
-1505.0913,200,9.74039
-1570.145959,200,9.884472
-1770.167222,200,10.030712
-1613.686306,200,10.176961
-1574.263672,200,10.320788
-1747.785444,200,10.468364
-1882.446001,200,10.612158
-1753.693963,200,10.759085
-1824.905924,200,10.904394
-1802.631344,200,11.049758
-1865.782797,200,11.194348
-1719.207008,200,11.340226
-1801.046377,200,11.488037
-1615.759167,200,12.009858
-1424.347702,200,12.156054
-1726.1312,200,12.304417
-1827.105349,200,12.451534
-1847.099376,200,12.594171
-1707.683283,200,12.74018
-1671.672419,200,12.884984
-1593.654075,200,13.029621
-1642.976918,200,13.175857
-1819.940757,200,13.320119
-1856.962112,200,13.468306
-1830.377507,200,13.614765
-1844.43882,200,13.75967
-1718.480491,200,13.903219
-1792.748888,200,14.049632
-1713.806368,200,14.194602
-1759.27846,200,14.337243
-1893.245063,200,14.848946
-1845.657017,200,14.988742
-1750.478319,200,15.136941
-1708.039458,200,15.28444
-1778.101908,200,15.425965
-1717.802502,200,15.570513
-1728.69433,200,15.719554
-1681.597889,200,15.862408
-1781.958374,200,16.010336
-1788.728829,200,16.158358
-1855.213509,200,16.304059
-1836.680435,200,16.448957
-1653.673236,200,16.592094
-1735.335515,200,16.737195
-1713.336295,200,16.880925
-1792.039902,200,17.024911
-1721.117852,200,17.596495
-1793.820801,200,17.742127
-1761.71779,200,17.890887
-1744.12433,200,18.03557
-1681.695814,200,18.181052
-1762.700457,200,18.328102
-1732.587085,200,18.472064
-1645.466687,200,18.620054
-1530.761294,200,18.768113
-1704.738228,200,18.913408
-1590.270332,200,19.05835
-1528.81066,200,19.203161
-1477.018724,200,19.346968
-1530.064338,200,19.49301
-1477.58506,200,19.639566
-1443.347704,200,19.781901
-1293.27766,200,19.926465
-1503.212501,200,20.455731
-1329.288566,200,20.600376
-1463.091728,200,20.744327
-1444.496873,200,20.88884
-1497.824207,200,21.035183
-1465.768757,200,21.177696
-1478.975529,200,21.324097
-1506.166451,200,21.464041
-1470.51933,200,21.611132
-1506.72968,200,21.753034
-1495.326571,200,21.899059
-1456.226697,200,22.044985
-1499.166926,200,22.186785
-1484.842707,200,22.353406
-1503.76235,200,22.502831
-1427.538099,200,22.647901
-1471.161267,200,22.79367
-1506.687285,200,23.315613
-1488.136986,200,23.463617
-1503.503805,200,23.614204
-1491.789069,200,23.759265
-1508.974725,200,23.927527
-1501.374419,200,24.13351
-1502.247425,200,24.283934
-1486.852278,200,24.428973
-1485.915259,200,24.573245
-1377.372987,200,24.720302
-1445.829641,200,24.864359
-1445.678123,200,25.007305
-1457.109105,200,25.155695
-1469.016814,200,25.300858
-1437.779731,200,25.448061
-1321.732006,200,25.58795
-1293.434858,200,26.092946
-1339.515455,200,26.236168
-1356.066195,200,26.379689
-1327.001393,200,26.527028
-1223.257737,200,26.66823
-1248.957638,200,26.812676
-1168.112527,200,26.955691
-1060.954984,200,27.102629
-1084.871701,200,27.250897
-1047.26743,200,27.397275
-940.526791,200,27.539312
-1332.177233,200,27.684816
-936.922455,200,27.827441
-953.925171,200,27.971169
-939.760002,200,28.118192
-1392.498108,200,28.265003
-1489.41117,200,28.410383
