#{"t_start": 1586177228.5788085, "env_id": "Pendulum-v0"}
r,l,t
-1684.978678,200,0.924817
-1410.424373,200,1.134368
-1461.986413,200,1.341214
-1345.078486,200,1.552731
-1328.893305,200,1.760555
-1076.74379,200,1.972471
-1475.091754,200,2.594538
-1654.216687,200,2.811553
-872.952213,200,3.018777
-1486.182306,200,3.232549
-1212.726134,200,3.444742
-1167.532395,200,3.653028
-1243.861391,200,4.244932
-962.377116,200,4.455389
-1518.724964,200,4.667047
-1164.607962,200,4.87962
-1228.033344,200,5.091542
-1319.125458,200,5.301785
-1084.263699,200,5.903052
-1825.018049,200,6.11688
-1424.739766,200,6.325181
-1187.130139,200,6.534452
-1286.784922,200,6.749382
-1802.230035,200,6.961221
-1708.964032,200,7.175575
-1529.427527,200,7.723375
-1700.944374,200,7.934481
-1758.727168,200,8.150004
-1432.341549,200,8.362886
-1775.894273,200,8.573147
-1582.350264,200,8.780727
-1607.645692,200,9.357442
-1583.042273,200,9.569234
-1379.109998,200,9.777997
-1797.738635,200,9.990209
-1586.991683,200,10.198842
-1391.694428,200,10.412049
-1704.040961,200,10.988869
-1582.388886,200,11.201523
-1577.3992,200,11.411447
-1604.888198,200,11.61831
-1070.918689,200,11.82347
-885.70463,200,12.030412
-1581.077013,200,12.617545
-873.085414,200,12.826705
-1187.592108,200,13.033699
-1768.387206,200,13.241586
-1206.720174,200,13.451154
-1287.159836,200,13.658169
-1341.128965,200,13.861323
-1071.750039,200,14.442283
-1441.115682,200,14.653584
-1597.451621,200,14.863667
-1649.783372,200,15.079021
-1123.29067,200,15.289285
-1447.738641,200,15.493639
-1316.402092,200,16.069407
-1787.016768,200,16.274868
-1440.386262,200,16.486238
-1461.45887,200,16.698029
-1468.871224,200,16.910588
-1488.858654,200,17.119287
