#{"t_start": 1586172640.0340319, "env_id": "Pendulum-v0"}
r,l,t
-1023.492209,200,0.850151
-1000.550912,200,0.974467
-882.404588,200,1.101284
-1132.740531,200,1.228321
-1273.625698,200,1.358085
-1499.631397,200,1.488127
-1786.278226,200,1.620977
-1332.698372,200,1.752055
-1762.484609,200,1.880064
-1069.213989,200,2.010513
-1416.944998,200,2.137344
-1603.987636,200,2.263472
-853.380583,200,2.393378
-1819.120017,200,2.52532
-967.287943,200,2.656352
-1243.110625,200,2.78387
-1624.143976,200,2.91166
-1715.028713,200,3.041221
-1559.330836,200,3.171161
-1315.348866,200,3.297681
-1753.430987,200,3.430941
-1174.325548,200,3.562335
-1333.691884,200,3.692952
-773.05387,200,3.816952
-1207.025501,200,3.947299
-1723.937856,200,4.492572
-1359.830837,200,4.622898
-1436.800773,200,4.752381
-1578.298199,200,4.883824
-1337.70128,200,5.01363
-1495.169181,200,5.145813
-1183.517893,200,5.273621
-821.552109,200,5.402058
-1357.990279,200,5.532176
-1785.984273,200,5.662297
-890.609056,200,5.795192
-1044.458917,200,5.924305
-1020.054584,200,6.057504
-1411.823768,200,6.187168
-1185.969753,200,6.317451
-884.658711,200,6.446193
-1246.215182,200,6.578059
-1284.132617,200,6.709574
-994.764257,200,6.839493
-1432.992213,200,6.969782
-1146.893249,200,7.099937
-913.78725,200,7.231832
-1158.461497,200,7.362764
-1004.895942,200,7.491013
-886.077048,200,7.620053
-1253.982531,200,8.110494
-995.064817,200,8.240607
-1427.603651,200,8.367214
-1175.978111,200,8.498653
-1593.29699,200,8.626312
-964.363619,200,8.754032
-1023.584364,200,8.88335
-1175.650672,200,9.013817
-1760.363945,200,9.141486
-1785.192631,200,9.273883
-1647.396898,200,9.402486
-902.931962,200,9.530439
-1179.371022,200,9.659083
-1059.003583,200,9.791065
-1198.983381,200,9.919215
-1054.644511,200,10.046621
-945.608257,200,10.174489
-892.735045,200,10.302404
-763.252218,200,10.435817
-1294.995886,200,10.565783
-1570.39316,200,10.696789
-1701.081877,200,10.827125
-1544.058216,200,10.958145
-1450.781367,200,11.088188
-1467.757932,200,11.217877
-1246.501594,200,11.714501
-1585.641791,200,11.844154
-1215.98903,200,11.975046
-1233.452342,200,12.107887
-1495.852215,200,12.241877
-1791.64623,200,12.370065
-1399.152457,200,12.498574
-1761.262652,200,12.629235
-1713.441588,200,12.75771
-1559.435236,200,12.884564
-1655.109019,200,13.01578
-1682.896003,200,13.14633
-1788.946226,200,13.275588
-1716.494036,200,13.406175
-1771.610244,200,13.534819
-1788.042812,200,13.663996
-1550.211069,200,13.792527
-1590.775068,200,13.923017
-1724.878942,200,14.05065
-1578.658865,200,14.181188
-1636.349012,200,14.31079
-1699.276258,200,14.439494
-1622.566804,200,14.568166
-1660.560678,200,14.697574
-1267.076442,200,14.827332
-1745.731806,200,15.33348
-1562.399232,200,15.466922
-1826.141253,200,15.595974
-1538.722477,200,15.724254
-1557.432725,200,15.853675
-1665.296783,200,15.980771
-1664.361923,200,16.111998
-1597.101001,200,16.24301
-1502.974518,200,16.375592
-1580.697638,200,16.502326
-1656.659209,200,16.631544
-1456.500987,200,16.759916
-1557.664205,200,16.890562
-1419.422949,200,17.017126
-1527.767767,200,17.147897
-1405.454119,200,17.276379
-1059.654641,200,17.408514
-1030.49173,200,17.536907
-1337.912724,200,17.665808
-1106.669424,200,17.797253
-1407.094327,200,17.930324
-1334.513495,200,18.058499
-1503.918067,200,18.188367
-1514.756918,200,18.317378
-1353.124387,200,18.445276
-1092.017351,200,18.949617
-1384.948754,200,19.080581
-1398.933728,200,19.211965
-1349.992743,200,19.339971
-1144.431427,200,19.470501
-1452.877455,200,19.602685
-1277.011592,200,19.73352
-1350.576643,200,19.863277
-1468.910372,200,19.993605
-1473.948469,200,20.123489
-1276.89906,200,20.258141
-1468.881597,200,20.387278
-1345.131145,200,20.516684
-1334.567085,200,20.648029
-1334.787937,200,20.777196
-900.215801,200,20.909733
-770.075865,200,21.041102
-1129.749385,200,21.172124
-1290.421055,200,21.29997
-980.104233,200,21.430756
-1212.751831,200,21.559578
-1502.113329,200,21.690311
-1007.960939,200,21.822465
-1208.246972,200,21.95511
-1499.881609,200,22.087036
-1563.915519,200,22.586622
-1498.660872,200,22.717757
-1555.349678,200,22.848758
-1480.821597,200,22.977712
-1585.139088,200,23.107602
-1454.659785,200,23.240855
-1430.927055,200,23.371524
-1585.032203,200,23.502282
-1506.691104,200,23.628035
-1639.971214,200,23.756205
-1528.212231,200,23.885626
-1489.74638,200,24.013392
-1534.882852,200,24.140564
-1516.475353,200,24.271861
-1463.824222,200,24.403498
-1448.739467,200,24.536129
-1514.696679,200,24.664564
-1399.27123,200,24.792802
-1574.000861,200,24.923672
-1456.249501,200,25.052557
-1489.700807,200,25.184297
-1517.948424,200,25.316377
-1488.661155,200,25.445005
-1452.667274,200,25.576483
-1421.801586,200,25.706281
-1337.171432,200,26.203099
-1237.660039,200,26.33317
-1360.384036,200,26.462312
-1386.235141,200,26.590707
-1195.325834,200,26.721342
-761.403134,200,26.850528
-948.398176,200,26.981024
-883.43579,200,27.112931
-1160.007357,200,27.243718
-920.62357,200,27.370119
-1180.599218,200,27.501428
-1312.239369,200,27.631313
-1405.005522,200,27.763031
-1346.457879,200,27.902984
-1544.00274,200,28.037093
-1391.802323,200,28.169499
-1368.688725,200,28.303695
-1346.410184,200,28.435312
-1340.025574,200,28.567364
-1493.868848,200,28.712916
-1241.230487,200,28.854305
-1516.911045,200,28.993177
-1298.807188,200,29.140955
-1378.740921,200,29.273067
-1509.78532,200,29.405302
-1504.166367,200,29.937278
-1404.682149,200,30.096299
-1524.778281,200,30.236314
-1464.939104,200,30.366067
-1413.983502,200,30.498676
-1350.311561,200,30.631517
-1374.698418,200,30.763788
-1153.23519,200,30.892556
-1394.112836,200,31.023847
-1213.899299,200,31.152087
-1305.438966,200,31.282059
-967.385026,200,31.409117
-1079.160913,200,31.538436
-1359.771822,200,31.66711
-1105.563999,200,31.796217
-1045.50945,200,31.925012
-1230.788075,200,32.052745
-1051.666588,200,32.183536
-1408.91385,200,32.316889
-961.508885,200,32.445152
-1259.184774,200,32.576968
-1067.413415,200,32.709395
-919.784314,200,32.838295
-1261.969712,200,32.972054
-1113.26602,200,33.101222
-1411.056709,200,33.632129
-1231.228119,200,33.760905
-1501.660927,200,33.893151
-796.9044,200,34.024253
-1054.460613,200,34.150191
-1391.077891,200,34.279934
-1220.393012,200,34.409547
-1383.712147,200,34.539213
-1262.773843,200,34.671294
-1419.234,200,34.804821
-1250.522828,200,34.9368
-1516.239269,200,35.065277
-1389.606768,200,35.197861
-1542.417733,200,35.32591
-1532.568406,200,35.453216
-1207.656957,200,35.581995
-1164.690145,200,35.70685
-1334.308212,200,35.836022
-778.147474,200,35.963541
-1054.827149,200,36.095031
-811.584684,200,36.222174
-941.233516,200,36.35387
-1245.758184,200,36.484586
-1060.537929,200,36.614582
-1400.963856,200,36.739649
