#{"t_start": 1586177207.4715073, "env_id": "Pendulum-v0"}
r,l,t
-1019.336073,200,0.914648
-652.428493,200,1.121538
-1152.349533,200,1.326618
-852.624426,200,1.536759
-785.501106,200,1.742822
-956.835655,200,1.949302
-1763.356043,200,2.561501
-1158.704231,200,2.770361
-1097.054434,200,2.977638
-1009.173151,200,3.185884
-869.49036,200,3.38993
-1565.042187,200,3.597997
-923.586021,200,4.189844
-1847.243155,200,4.397198
-1726.430834,200,4.603969
-1668.424455,200,4.811252
-961.009446,200,5.0172
-1295.547148,200,5.22504
-1640.04508,200,5.806856
-961.036384,200,6.017866
-1712.281629,200,6.227006
-1539.35313,200,6.435667
-1784.296258,200,6.646315
-1067.910147,200,6.851714
-1498.841591,200,7.060474
-966.788633,200,7.640688
-900.587255,200,7.847851
-1386.604516,200,8.054932
-1832.215595,200,8.268568
-1697.850567,200,8.470465
-1243.079699,200,8.683537
-1355.635564,200,9.246565
-1110.568331,200,9.454403
-1065.768,200,9.665138
-1506.402936,200,9.870334
-1848.714263,200,10.077945
-1841.777771,200,10.287375
-1438.950796,200,10.863544
-1814.166114,200,11.070859
-1530.096467,200,11.277303
-1257.070621,200,11.488224
-1697.435202,200,11.697566
-1579.312844,200,11.905093
-1436.130471,200,12.476313
-1814.499972,200,12.687147
-1789.810558,200,12.895459
-1819.042764,200,13.099459
-1731.237838,200,13.306183
-1795.502511,200,13.51933
-1906.35513,200,13.728683
-1683.140214,200,14.302522
-1713.897618,200,14.508662
-1873.039808,200,14.716045
-1757.188474,200,14.92222
-1729.675533,200,15.133696
-1845.994525,200,15.343275
-1848.333968,200,15.90132
-1758.559849,200,16.107904
-1692.123493,200,16.328538
-1783.81444,200,16.541898
-1656.845717,200,16.748284
-1771.858377,200,16.955571
