#{"t_start": 1586172801.5085108, "env_id": "Pendulum-v0"}
r,l,t
-1073.252931,200,0.837547
-867.574773,200,0.96221
-946.320719,200,1.089985
-787.056867,200,1.219269
-1071.757569,200,1.346777
-753.59418,200,1.473763
-1063.718811,200,1.604652
-1774.160131,200,1.733495
-1833.432283,200,1.865455
-1309.353464,200,1.993891
-1487.316312,200,2.123082
-1236.949722,200,2.251242
-1324.502662,200,2.379136
-1639.37921,200,2.508892
-877.477352,200,2.638276
-980.772068,200,2.767532
-1455.845879,200,2.895505
-951.360882,200,3.025939
-894.139077,200,3.15503
-858.019747,200,3.284608
-1345.432447,200,3.412254
-1107.491812,200,3.540819
-1500.620013,200,3.668345
-1643.25085,200,3.794721
-1196.58549,200,3.922959
-1114.110723,200,4.461701
-1171.918064,200,4.591858
-1214.415679,200,4.71896
-1393.294303,200,4.849045
-1070.076389,200,4.979719
-1031.740175,200,5.107792
-1091.17573,200,5.238652
-738.23991,200,5.365683
-1043.681996,200,5.495668
-1707.026913,200,5.625546
-1033.267631,200,5.755414
-1425.772058,200,5.884433
-1450.151296,200,6.010888
-1123.722991,200,6.14486
-796.267067,200,6.275216
-1413.202373,200,6.403945
-1038.482697,200,6.533194
-941.797544,200,6.659122
-1115.757999,200,6.789337
-1482.559539,200,6.91829
-1140.150997,200,7.049707
-1195.640639,200,7.177457
-1025.383757,200,7.309859
-1051.299056,200,7.454686
-1097.865812,200,7.60534
-1174.08188,200,8.14816
-1165.533725,200,8.280071
-1178.761959,200,8.410619
-1192.819868,200,8.554885
-1060.148919,200,8.687343
-1215.119824,200,8.82156
-1069.754677,200,8.956553
-1033.440544,200,9.089752
-1484.990107,200,9.227538
-1257.392576,200,9.364356
-1176.637155,200,9.509866
-1302.858075,200,9.65601
-1181.592469,200,9.796351
-1135.260229,200,9.924033
-1304.47698,200,10.054329
-1197.438836,200,10.184157
-1348.850202,200,10.31491
-1233.723004,200,10.44474
-1283.777546,200,10.573543
-1177.561699,200,10.702836
-1185.276542,200,10.833307
-1184.836161,200,10.964515
-1220.763856,200,11.095302
-1171.546635,200,11.225496
-1139.13628,200,11.352075
-1235.760815,200,11.856952
-1202.78784,200,11.98685
-1270.541274,200,12.114328
-1324.176545,200,12.242725
-1280.942678,200,12.376119
-1307.411242,200,12.504023
-1371.713232,200,12.631759
-1428.154869,200,12.763661
-1359.175051,200,12.894342
-1300.430841,200,13.026295
-1039.608891,200,13.153158
-1144.733714,200,13.281116
-902.710537,200,13.405764
-1198.725131,200,13.534573
-1311.326802,200,13.661754
-1096.32467,200,13.78935
-1176.343089,200,13.917277
-1240.648481,200,14.04632
-1176.40938,200,14.178522
-1345.027193,200,14.311869
-1412.860696,200,14.438805
-1328.626916,200,14.567707
-1378.595412,200,14.69374
-1460.984984,200,14.822585
-1197.251924,200,14.952281
-1362.554501,200,15.447924
-1335.640604,200,15.573656
-1381.491802,200,15.699558
-1220.694612,200,15.826054
-1363.967347,200,15.956556
-1297.966799,200,16.086548
-1384.888463,200,16.215754
-1426.152944,200,16.345209
-1342.604389,200,16.478895
-1367.361054,200,16.610555
-1493.201024,200,16.740828
-1336.193004,200,16.870926
-1423.024752,200,16.998479
-1447.194413,200,17.127687
-1356.833784,200,17.252872
-1354.44218,200,17.379812
-1350.105976,200,17.508843
-1362.645579,200,17.636848
-1312.396783,200,17.76374
-1170.918102,200,17.898525
-1327.765601,200,18.026075
-1268.199264,200,18.155424
-1208.582312,200,18.284709
-1236.335634,200,18.409641
-1247.826109,200,18.555508
-1351.683385,200,19.061056
-1340.146007,200,19.190145
-1315.840654,200,19.320216
-1042.627374,200,19.445169
-1168.525659,200,19.573611
-909.867364,200,19.701041
-1135.142203,200,19.830218
-1190.300791,200,19.961228
-1278.530081,200,20.092311
-1293.461743,200,20.225156
-1333.063133,200,20.350065
-1168.970425,200,20.475388
-1340.510182,200,20.606671
-1248.743154,200,20.734946
-1344.099127,200,20.861351
-1349.958271,200,20.98878
-1404.193175,200,21.115928
-1307.046299,200,21.24611
-1292.490664,200,21.37452
-1309.001828,200,21.502865
-1289.178359,200,21.632048
-1230.734063,200,21.759847
-1185.137907,200,21.8873
-1245.738913,200,22.014101
-1344.223617,200,22.145678
-1327.743488,200,22.636518
-1363.574942,200,22.764016
-1490.529285,200,22.893199
-1192.100769,200,23.024473
-1466.620082,200,23.154306
-1216.308299,200,23.281893
-1225.363515,200,23.4121
-1682.198108,200,23.544749
-1125.133006,200,23.673209
-1213.459947,200,23.801101
-1301.650659,200,23.930855
-1281.197788,200,24.055949
-1448.298626,200,24.185256
-1526.7315,200,24.313643
-1317.167113,200,24.439102
-1342.407183,200,24.566461
-1094.713606,200,24.695086
-1176.339127,200,24.826529
-1217.194127,200,24.954021
-1258.245117,200,25.084079
-1466.093388,200,25.214636
-1380.842813,200,25.344235
-1270.937875,200,25.472319
-1215.287626,200,25.599605
-1208.957903,200,25.728373
-1234.94344,200,26.220867
-1387.290132,200,26.352193
-1279.016172,200,26.481055
-1195.43397,200,26.610741
-1361.393299,200,26.737489
-952.14824,200,26.868008
-1745.062729,200,26.997593
-1165.436681,200,27.124497
-1317.16149,200,27.252764
