#{"t_start": 1586182663.8022287, "env_id": "Pendulum-v0"}
r,l,t
-952.472393,200,0.992539
-912.865784,200,1.239923
-1237.56426,200,1.492622
-875.16443,200,1.745925
-853.429871,200,1.997113
-876.447516,200,2.246585
-1571.250539,200,3.04789
-1067.170574,200,3.299378
-1175.883376,200,3.552998
-961.324872,200,3.810344
-871.352962,200,4.065463
-1738.857727,200,4.325328
-1014.277815,200,5.113411
-1781.329329,200,5.37465
-1792.278773,200,5.632856
-1686.175674,200,5.89691
-881.220989,200,6.152714
-1291.396451,200,6.398564
-1296.771965,200,7.191921
-936.756627,200,7.440819
-1650.521225,200,7.693939
-1362.389229,200,7.948403
-1815.373154,200,8.202609
-1106.146631,200,8.456405
-1664.544838,200,8.708065
-906.17844,200,9.487452
-682.775108,200,9.736588
-1320.295665,200,9.988539
-1710.766795,200,10.242143
-1502.324612,200,10.494882
-1081.456543,200,10.744864
-904.607189,200,11.540384
-1179.246184,200,11.798563
-957.205553,200,12.048047
-1086.742169,200,12.298593
-1703.519119,200,12.547642
-1619.093575,200,12.801786
-1076.028402,200,13.59803
-1296.59933,200,13.844997
-1214.403146,200,14.101348
-1216.858096,200,14.358099
-1145.173904,200,14.615607
-1058.681281,200,14.860213
-1173.5651,200,15.660923
-1117.339409,200,15.925871
-1129.960894,200,16.201958
-1198.551334,200,16.466743
-1166.554422,200,16.721727
-1151.56436,200,16.964914
-1279.083303,200,17.219925
-1311.263266,200,18.019787
-1223.733397,200,18.279639
-1182.820867,200,18.537068
-1320.234198,200,18.785778
-1218.263102,200,19.037177
-1587.997256,200,19.299578
-1523.80017,200,20.096611
-1205.138211,200,20.349652
-1210.670383,200,20.612531
-1101.671753,200,20.891929
-1234.874139,200,21.16348
-1124.231428,200,21.421635
