#{"t_start": 1586176444.8764615, "env_id": "Pendulum-v0"}
r,l,t
-947.862972,200,0.921533
-858.557432,200,1.119686
-1659.988011,200,1.314614
-1254.204043,200,1.507959
-1450.707756,200,1.707431
-1717.712552,200,1.904289
-1620.169932,200,2.102726
-1707.449186,200,2.713479
-916.525719,200,2.911247
-767.979112,200,3.10507
-1841.970306,200,3.298316
-1551.600591,200,3.493077
-966.12667,200,3.688706
-1837.523671,200,3.886768
-1504.196619,200,4.462256
-750.013853,200,4.663402
-1603.275221,200,4.862201
-1778.442283,200,5.062855
-994.012547,200,5.264846
-1605.289583,200,5.459255
-764.52981,200,5.65763
-1171.221483,200,6.230337
-1372.46104,200,6.428619
-1306.357828,200,6.625286
-1617.94309,200,6.828627
-1548.330874,200,7.024832
-1462.987276,200,7.220959
-1291.858122,200,7.423305
-1494.355568,200,8.001512
-1145.151769,200,8.201163
-1510.623471,200,8.39783
-1360.615582,200,8.595763
-1198.794188,200,8.795018
-1329.341383,200,9.001585
-1555.299664,200,9.203316
-1174.835061,200,9.796357
-1419.786495,200,9.994834
-1338.893845,200,10.1891
-1130.38251,200,10.388189
-1741.638175,200,10.580902
-1814.606028,200,10.776569
-1620.536443,200,10.975366
-1185.754637,200,11.522442
-1294.945668,200,11.71881
-1542.797312,200,11.918177
-1419.231116,200,12.116672
-1512.94416,200,12.319498
-1069.747424,200,12.517478
-1585.282001,200,12.712011
-1697.118695,200,13.274138
-1537.22788,200,13.473444
-1497.319395,200,13.669346
-1855.577398,200,13.870402
-1670.474882,200,14.067333
-1653.425759,200,14.262181
-1745.363009,200,14.45851
-1828.940334,200,14.658431
-1769.624454,200,15.227178
-1828.340313,200,15.426266
-1824.088361,200,15.628134
-1573.819382,200,15.824466
-1859.811682,200,16.019407
-1562.93854,200,16.218891
-1581.718278,200,16.415907
-1849.226266,200,16.992857
-1834.523249,200,17.186019
-1873.781311,200,17.382118
-1693.919753,200,17.579533
-1539.396886,200,17.782744
-1630.251767,200,17.979713
-1711.32259,200,18.181436
